              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
     5.74741762967758    -0.49901958933489    -0.75964373570700    -0.04521263350542    -0.49658982155473    -0.54666557058898    -0.80058551155993    -0.07644794111205    -0.56384604663195
     5.95641463439313    -0.49123665678110    -0.75279640635813    -0.04709678964442    -0.48901562234303    -0.53644702016339    -0.79112093598394    -0.07762341758998    -0.55180990579347
     6.16541163910868    -0.48345190444664    -0.74607899919002    -0.04869658701912    -0.48160863562165    -0.52642792283042    -0.78200411464440    -0.07849845470942    -0.54032714663947
     6.37440864382423    -0.47568741358970    -0.73948195308128    -0.05004439576052    -0.47437012464506    -0.51660752686822    -0.77320300816626    -0.07911434510016    -0.52935789214461
     6.58340564853978    -0.46796195171464    -0.73299700488653    -0.05116893373039    -0.46729996781873    -0.50698485830957    -0.76468967558678    -0.07950662568584    -0.51886602242291
     6.79240265325532    -0.46029139874829    -0.72661701242233    -0.05209566927129    -0.46039696784927    -0.49755868720659    -0.75643968732854    -0.07970595063443    -0.50881876284295
     7.00139965797087    -0.45268911779648    -0.72033580401740    -0.05284718049420    -0.45365910052767    -0.48832751321071    -0.74843163437817    -0.07973881531931    -0.49918632255956
     7.21039666268642    -0.44516627981549    -0.71414804873242    -0.05344347745165    -0.44708371500546    -0.47928956538777    -0.74064671362834    -0.07962816109739    -0.48994157605035
     7.41939366740197    -0.43773214889830    -0.70804914318517    -0.05390229149378    -0.44066769472884    -0.47044281221843    -0.73306837477917    -0.07939388356911    -0.48105978175183
     7.62839067211752    -0.43039433324550    -0.70203511216921    -0.05423933495072    -0.43440758631316    -0.46178497857966    -0.72568201792562    -0.07905326182829    -0.47251833299347
     7.83738767683307    -0.42315900587053    -0.69610252107782    -0.05446853367042    -0.42829970225428    -0.45331356720409    -0.71847473352314    -0.07862132244134    -0.46429653723283
     8.04638468154861    -0.41603109843495    -0.69024839868917    -0.05460223462720    -0.42234020232041    -0.44502588269008    -0.71143507823058    -0.07811114908832    -0.45637542021193
     8.25538168626416    -0.40901447117669    -0.68447016918795    -0.05465139067696    -0.41652515761677    -0.43691905661328    -0.70455288138958    -0.07753414669433    -0.44873755211410
     8.46437869097971    -0.40211206157658    -0.67876559250015    -0.05462572445509    -0.41085060062187    -0.42899007267463    -0.69781907782976    -0.07690026725550    -0.44136689317756
     8.67337569569526    -0.39532601415051    -0.67313271214625    -0.05453387334331    -0.40531256392190    -0.42123579112808    -0.69122556338537    -0.07621820329732    -0.43424865652687
     8.88237270041081    -0.38865779353970    -0.66756980988462    -0.05438351736785    -0.39990710987949    -0.41365297197350    -0.68476507004586    -0.07549555389925    -0.42736918624124
     9.09136970512636    -0.38210828286723    -0.66207536647372    -0.05418149179911    -0.39463035306996    -0.40623829658738    -0.67843105809448    -0.07473896740987    -0.42071584890317
     9.30036670984191    -0.37567786914032    -0.65664802792042    -0.05393388611704    -0.38947847697700    -0.39898838760570    -0.67221762294914    -0.07395426431515    -0.41427693707001
     9.50936371455745    -0.36936651729950    -0.65128657662061    -0.05364613088786    -0.38444774615559    -0.39189982697879    -0.66611941471922    -0.07314654318053    -0.40804158328411
     9.71836071927300    -0.36317383434555    -0.64598990683281    -0.05332307396980    -0.37953451483572    -0.38496917219353    -0.66013156875009    -0.07232027213468    -0.40199968339598
     9.92735772398855    -0.35709912481678    -0.64075700396706    -0.05296904733281    -0.37473523274621    -0.37819297071244    -0.65424964565609    -0.07147936798633    -0.39614182811500
    10.13635472870410    -0.35114143874322    -0.63558692720814    -0.05258792565072    -0.37004644878052    -0.37156777271413    -0.64846957953352    -0.07062726474943    -0.39045924182796
    10.34535173341965    -0.34529961306742    -0.63047879503698    -0.05218317769452    -0.36546481299720    -0.36509014224190    -0.64278763322387    -0.06976697308374    -0.38494372783885
    10.55434873813520    -0.33957230740190    -0.62543177325229    -0.05175791144282    -0.36098707734517    -0.35875666688035    -0.63720035964450    -0.06890113193548    -0.37958761928326
    10.76334574285074    -0.33395803488031    -0.62044506513708    -0.05131491371181    -0.35661009541894    -0.35256396608423    -0.63170456833831    -0.06803205346976    -0.37438373506056
    10.97234274756629    -0.32845518876385    -0.61551790345295    -0.05085668501153    -0.35233082148435    -0.34650869828434    -0.62629729651055    -0.06716176222760    -0.36932534020584
    11.18133975228184    -0.32306206537581    -0.61064954398200    -0.05038547024333    -0.34814630896063    -0.34058756689162    -0.62097578392093    -0.06629202930271    -0.36440611019312
    11.39033675699739    -0.31777688386114    -0.60583926037156    -0.04990328577493    -0.34405370850487    -0.33479732531461    -0.61573745108792    -0.06542440221727    -0.35962009872492
    11.59933376171294    -0.31259780320077    -0.60108634006803    -0.04941194335804    -0.34005026581034    -0.32913478109834    -0.61057988033890    -0.06456023107842    -0.35496170861458
    11.80833076642849    -0.30752293685218    -0.59639008115545    -0.04891307129260    -0.33613331920592    -0.32359679928468    -0.60550079930567    -0.06370069151285    -0.35042566541860
    12.01732777114404    -0.30255036533675    -0.59174978994023    -0.04840813318625    -0.33230029712224    -0.31818030508594    -0.60049806652184    -0.06284680480652    -0.34600699351573
    12.22632477585958    -0.29767814705031    -0.58716477914716    -0.04789844461209    -0.32854871547686    -0.31288228595477    -0.59556965882864    -0.06199945561562    -0.34170099436685
    12.43532178057513    -0.29290432753565    -0.58263436661148    -0.04738518792540    -0.32487617501592    -0.30769979312624    -0.59071366033728    -0.06115940756381    -0.33750322672292
    12.64431878529068    -0.28822694742293    -0.57815787437054    -0.04686942546643    -0.32128035864245    -0.30262994269949    -0.58592825273170    -0.06032731699706    -0.33340948857319
    12.85331579000623    -0.28364404921527    -0.57373462807346    -0.04635211134445    -0.31775902875415    -0.29766991631988    -0.58121170672947    -0.05950374512935    -0.32941580065482
    13.06231279472178    -0.27915368307341    -0.56936395664175    -0.04583410197353    -0.31431002460651    -0.29281696151566    -0.57656237454098    -0.05868916878175    -0.32551839136107
    13.27130979943733    -0.27475391173154    -0.56504519212395    -0.04531616550673    -0.31093125971431    -0.28806839173730    -0.57197868319330    -0.05788398988896    -0.32171368290902
    13.48030680415287    -0.27044281465916    -0.56077766969906    -0.04479899029770    -0.30762071930170    -0.28342158614199    -0.56745912860450    -0.05708854392455    -0.31799827864043
    13.68930380886842    -0.26621849156777    -0.55656072778890    -0.04428319249962    -0.30437645780497    -0.27887398916124    -0.56300227030506    -0.05630310737693    -0.31436895134452
    13.89830081358397    -0.26207906534970    -0.55239370825509    -0.04376932290154    -0.30119659643952    -0.27442310988411    -0.55860672673057    -0.05552790438727    -0.31082263250751
    14.10729781829952    -0.25802268451910    -0.54827595663459    -0.04325787308012    -0.29807932081604    -0.27006652128768    -0.55427117099452    -0.05476311265757    -0.30735640239151
    14.31629482301507    -0.25404752523279    -0.54420682246178    -0.04274928096029    -0.29502287866362    -0.26580185933231    -0.54999432712629    -0.05400886868807    -0.30396748089412
    14.52529182773062    -0.25015179291345    -0.54018565946432    -0.04224393579859    -0.29202557750208    -0.26162682196874    -0.54577496659044    -0.05326527249748    -0.30065321903596
    14.73428883244616    -0.24633372360194    -0.53621182614028    -0.04174218277264    -0.28908578268398    -0.25753916800998    -0.54161190538083    -0.05253239169062    -0.29741109123661
    14.94328583716171    -0.24259158492625    -0.53228468547481    -0.04124432695350    -0.28620191480471    -0.25353671604788    -0.53750400084033    -0.05181026540014    -0.29423868778173
    15.15228284187726    -0.23892367697976    -0.52840360639933    -0.04075063721960    -0.28337244862445    -0.24961734307301    -0.53345014990468    -0.05109890718295    -0.29113370861791
    15.36127984659281    -0.23532833283295    -0.52456796210326    -0.04026134935196    -0.28059590943252    -0.24577898350612    -0.52944928545261    -0.05039830867992    -0.28809395611567
    15.57027685130836    -0.23180391883733    -0.52077713314112    -0.03977666927624    -0.27787087359568    -0.24201962745543    -0.52550037617240    -0.04970844132202    -0.28511733073600
    15.77927385602391    -0.22834883532922    -0.51703050441683    -0.03929677598666    -0.27519596378922    -0.23833731999851    -0.52160242230301    -0.04902925966909    -0.28220182366492
    15.98827086073946    -0.22496151563239    -0.51332746796466    -0.03882182318388    -0.27256984969882    -0.23473015923659    -0.51775445580758    -0.04836070300109    -0.27934551369959
    16.19726786545500    -0.22164042779579    -0.50966742287478    -0.03835194330261    -0.26999124568648    -0.23119629541915    -0.51395553829589    -0.04770269672684    -0.27654656130621
    16.40626487017055    -0.21838407248609    -0.50604977237663    -0.03788724746714    -0.26745890674572    -0.22773392952988    -0.51020475764562    -0.04705515585043    -0.27380320394095
    16.61526187488610    -0.21519098398137    -0.50247392993447    -0.03742782850667    -0.26497163211692    -0.22434131161902    -0.50650123059831    -0.04641798391268    -0.27111375390152
    16.82425887960165    -0.21205973057947    -0.49893931310254    -0.03697376421426    -0.26252825790213    -0.22101674010649    -0.50284409702390    -0.04579107648059    -0.26847659147354
    17.03325588431720    -0.20898891135671    -0.49544534722212    -0.03652511415553    -0.26012765887189    -0.21775855991358    -0.49923252152607    -0.04517432194946    -0.26589016396043
    17.24225288903274    -0.20597715962477    -0.49199146578128    -0.03608192720738    -0.25776874821204    -0.21456516145564    -0.49566569215905    -0.04456760118860    -0.26335298113840
    17.45124989374830    -0.20302313993721    -0.48857710827173    -0.03564423903182    -0.25545047195383    -0.21143497942834    -0.49214281810811    -0.04397079040356    -0.26086361168737
    17.66024689846385    -0.20012554731434    -0.48520172138054    -0.03521207231303    -0.25317181097570    -0.20836649137359    -0.48866312941485    -0.04338376150346    -0.25842068117577
    17.86924390317939    -0.19728310905328    -0.48186475999063    -0.03478544205210    -0.25093178019737    -0.20535821662069    -0.48522587677227    -0.04280638161778    -0.25602286875064
    18.07824090789494    -0.19449458238259    -0.47856568597151    -0.03436435360437    -0.24872942420263    -0.20240871506991    -0.48183032984594    -0.04223851525257    -0.25366890431004
    18.28723791261049    -0.19175875351555    -0.47530396785077    -0.03394880243138    -0.24656381809750    -0.19951658593287    -0.47847577613588    -0.04168002498875    -0.25135756640258
    18.49623491732604    -0.18907443866982    -0.47207908212742    -0.03353877800153    -0.24443406765019    -0.19668046671226    -0.47516152132569    -0.04113077067942    -0.24908767985329
    18.70523192204159    -0.18644048291213    -0.46889051292667    -0.03313426375528    -0.24233930570564    -0.19389903210307    -0.47188688830885    -0.04059061068278    -0.24685811327267
    18.91422892675714    -0.18385575862577    -0.46573775098785    -0.03273523570494    -0.24027869144765    -0.19117099276572    -0.46865121566819    -0.04005940313510    -0.24466777714693
    19.12322593147268    -0.18131916566617    -0.46262029443629    -0.03234166443126    -0.23825141144939    -0.18849509432778    -0.46545385780403    -0.03953700529005    -0.24251562215226
    19.33222293618823    -0.17882963131025    -0.45953764918053    -0.03195351695386    -0.23625667759375    -0.18587011651382    -0.46229418473490    -0.03902327354123    -0.24040063697489
    19.54121994090378    -0.17638610894711    -0.45648932794951    -0.03157075585055    -0.23429372470009    -0.18329487204039    -0.45917158068550    -0.03851806481011    -0.23832184635275
    19.75021694561933    -0.17398757707416    -0.45347485033145    -0.03119333881457    -0.23236181108070    -0.18076820548021    -0.45608544364630    -0.03802123682147    -0.23627830992811
    19.95921395033488    -0.17163303935575    -0.45049374355670    -0.03082122036344    -0.23046021873577    -0.17828899245869    -0.45303518567567    -0.03753264734443    -0.23426912083607
    20.16821095505043    -0.16932152442227    -0.44754554197414    -0.03045435302595    -0.22858825104811    -0.17585613891793    -0.45002023205059    -0.03705215455789    -0.23229340359778
    20.37720795976597    -0.16705208467287    -0.44462978624307    -0.03009268657214    -0.22674523113255    -0.17346858007839    -0.44704002013335    -0.03657961817029    -0.23035031260508
    20.58620496448152    -0.16482379525355    -0.44174602393957    -0.02973616751668    -0.22493050249807    -0.17112527937068    -0.44409399950314    -0.03611489942337    -0.22843903152148
    20.79520196919707    -0.16263575404457    -0.43889381022078    -0.02938474036713    -0.22314342922868    -0.16882522772664    -0.44118163222242    -0.03565786034751    -0.22655877220758
    21.00419897391262    -0.16048540476819    -0.43607058699746    -0.02903722242597    -0.22138116420409    -0.16656748678256    -0.43830149134130    -0.03520947616164    -0.22470812906091
    21.21319597862817    -0.15837371644201    -0.43327823757093    -0.02869477369632    -0.21964554494934    -0.16435105347042    -0.43545403176179    -0.03476839390676    -0.22288705727399
    21.42219298334372    -0.15629984025121    -0.43051632046184    -0.02835732828762    -0.21793597156472    -0.16217499698964    -0.43263874357320    -0.03433448914916    -0.22109484122317
    21.63118998805926    -0.15426294884908    -0.42778440206789    -0.02802481971286    -0.21625186248176    -0.16003841096724    -0.42985512766870    -0.03390763839349    -0.21933078881933
    21.84018699277481    -0.15226223575780    -0.42508205645744    -0.02769718104483    -0.21459265373665    -0.15794041274234    -0.42710269540567    -0.03348771921906    -0.21759423052777
    22.04918399749036    -0.15029691478679    -0.42240886517272    -0.02737434505765    -0.21295779828069    -0.15588014267274    -0.42438096828174    -0.03307461039842    -0.21588451843776
    22.25818100220591    -0.14836621946785    -0.41976441704253    -0.02705624435451    -0.21134676532414    -0.15385676346273    -0.42168947762641    -0.03266819200010    -0.21420102537785
    22.46717800692146    -0.14646940250714    -0.41714830800453    -0.02674281148330    -0.20975903971309    -0.15186945951185    -0.41902776430618    -0.03226834547725    -0.21254314407470
    22.67617501163701    -0.14460573525313    -0.41456014093500    -0.02643397904086    -0.20819412133579    -0.14991743628356    -0.41639537844399    -0.03187495374327    -0.21091028635355
    22.88517201635256    -0.14277450718001    -0.41199952548560    -0.02612967976694    -0.20665152455809    -0.14799991969385    -0.41379187914994    -0.03148790123618    -0.20930188237666
    23.09416902106810    -0.14097502538669    -0.40946607792828    -0.02582984662870    -0.20513077768447    -0.14611615551858    -0.41121683426481    -0.03110707397262    -0.20771737991875
    23.30316602578365    -0.13920661411019    -0.40695942100550    -0.02553441289667    -0.20363142244514    -0.14426540881951    -0.40866982011451    -0.03073235959254    -0.20615624367710
    23.51216303049920    -0.13746861425356    -0.40447918378652    -0.02524331221291    -0.20215301350630    -0.14244696338814    -0.40615042127392    -0.03036364739575    -0.20461795461367
    23.72116003521475    -0.13576038292774    -0.40202500152949    -0.02495647865199    -0.20069511800301    -0.14066012120690    -0.40365823034190    -0.03000082837094    -0.20310200932847
    23.93015703993030    -0.13408129300680    -0.39959651554861    -0.02467384677523    -0.19925731509239    -0.13890420192726    -0.40119284772464    -0.02964379521817    -0.20160791946202
    24.13915404464585    -0.13243073269645    -0.39719337308556    -0.02439535167909    -0.19783919552719    -0.13717854236403    -0.39875388142829    -0.02929244236529    -0.20013521112537
    24.34815104936139    -0.13080810511511    -0.39481522718598    -0.02412092903824    -0.19644036124834    -0.13548249600554    -0.39634094685886    -0.02894666597917    -0.19868342435605
    24.55714805407694    -0.12921282788754    -0.39246173657985    -0.02385051514342    -0.19506042499494    -0.13381543253902    -0.39395366663149    -0.02860636397218    -0.19725211259867
    24.76614505879249    -0.12764433275014    -0.39013256556552    -0.02358404693473    -0.19369900993091    -0.13217673739088    -0.39159167038542    -0.02827143600442    -0.19584084220929
    24.97514206350804    -0.12610206516829    -0.38782738389813    -0.02332146203095    -0.19235574928798    -0.13056581128119    -0.38925459460705    -0.02794178348223    -0.19444919198134
    25.18413906822359    -0.12458548396444    -0.38554586668058    -0.02306269875492    -0.19103028602354    -0.12898206979213    -0.38694208245884    -0.02761730955335    -0.19307675269326
    25.39313607293914    -0.12309406095764    -0.38328769425869    -0.02280769615535    -0.18972227249261    -0.12742494294978    -0.38465378361525    -0.02729791909919    -0.19172312667544
    25.60213307765468    -0.12162728061327    -0.38105255211870    -0.02255639402582    -0.18843137013429    -0.12589387481887    -0.38238935410389    -0.02698351872442    -0.19038792739624
    25.81113008237023    -0.12018463970316    -0.37884013078778    -0.02230873292043    -0.18715724916976    -0.12438832311018    -0.38014845615240    -0.02667401674436    -0.18907077906607
    26.02012708708578    -0.11876564697578    -0.37665012573790    -0.02206465416716    -0.18589958831371    -0.12290775879993    -0.37793075804124    -0.02636932317020    -0.18777131625868
    26.22912409180133    -0.11736982283596    -0.37448223729197    -0.02182409987870    -0.18465807449667    -0.12145166576103    -0.37573593396061    -0.02606934969268    -0.18648918354801
    26.43812109651688    -0.11599669903390    -0.37233617053214    -0.02158701296115    -0.18343240259950    -0.12001954040564    -0.37356366387317    -0.02577400966403    -0.18522403516080
    26.64711810123243    -0.11464581836340    -0.37021163521076    -0.02135333712059    -0.18222227519671    -0.11861089133865    -0.37141363338051    -0.02548321807871    -0.18397553464406
    26.85611510594797    -0.11331673436877    -0.36810834566409    -0.02112301686813    -0.18102740231179    -0.11722523902190    -0.36928553359490    -0.02519689155293    -0.18274335454602
    27.06511211066352    -0.11200901106033    -0.36602602072738    -0.02089599752294    -0.17984750118044    -0.11586211544858    -0.36717906101398    -0.02491494830328    -0.18152717611015
    27.27410911537907    -0.11072222263804    -0.36396438365251    -0.02067222521418    -0.17868229602455    -0.11452106382757    -0.36509391740051    -0.02463730812444    -0.18032668898245
    27.48310612009462    -0.10945595322323    -0.36192316202740    -0.02045164688122    -0.17753151783321    -0.11320163827742    -0.36302980966569    -0.02436389236625    -0.17914159093004
    27.69210312481017    -0.10820979659812    -0.35990208769757    -0.02023421027294    -0.17639490415335    -0.11190340352957    -0.36098644975542    -0.02409462391022    -0.17797158757148
    27.90110012952572    -0.10698335595267    -0.35790089668933    -0.02001986394567    -0.17527219888757    -0.11062593464059    -0.35896355454098    -0.02382942714556    -0.17681639211790
    28.11009713424126    -0.10577624363895    -0.35591932913477    -0.01980855726038    -0.17416315210024    -0.10936881671312    -0.35696084571238    -0.02356822794485    -0.17567572512446
    28.31909413895681    -0.10458808093233    -0.35395712919851    -0.01960024037871    -0.17306751982996    -0.10813164462514    -0.35497804967482    -0.02331095363945    -0.17454931425155
    28.52809114367237    -0.10341849779977    -0.35201404500643    -0.01939486425845    -0.17198506390964    -0.10691402276743    -0.35301489744901    -0.02305753299473    -0.17343689403542
    28.73708814838791    -0.10226713267440    -0.35008982857468    -0.01919238064805    -0.17091555179302    -0.10571556478891    -0.35107112457309    -0.02280789618512    -0.17233820566837
    28.94608515310346    -0.10113363223690    -0.34818423574197    -0.01899274208064    -0.16985875638712    -0.10453589334948    -0.34914647100859    -0.02256197476919    -0.17125299678644
    29.15508215781901    -0.10001765120285    -0.34629702610218    -0.01879590186745    -0.16881445589153    -0.10337463988035    -0.34724068104812    -0.02231970166467    -0.17018102126621
    29.36407916253455    -0.09891885211619    -0.34442796293878    -0.01860181409058    -0.16778243364259    -0.10223144435137    -0.34535350322625    -0.02208101112351    -0.16912203902874
    29.57307616725011    -0.09783690514851    -0.34257681316032    -0.01841043359553    -0.16676247796378    -0.10110595504536    -0.34348469023243    -0.02184583870708    -0.16807581585157
    29.78207317196566    -0.09677148790418    -0.34074334723804    -0.01822171598321    -0.16575438202149    -0.09999782833895    -0.34163399882653    -0.02161412126146    -0.16704212318748
    29.99107017668120    -0.09572228523064    -0.33892733914330    -0.01803561760147    -0.16475794368499    -0.09890672849002    -0.33980118975652    -0.02138579689299    -0.16602073798956
    30.20006718139675    -0.09468898903440    -0.33712856628822    -0.01785209553658    -0.16377296539239    -0.09783232743132    -0.33798602767828    -0.02116080494381    -0.16501144254442
    30.40906418611230    -0.09367129810194    -0.33534680946575    -0.01767110760415    -0.16279925402020    -0.09677430457006    -0.33618828107786    -0.02093908596796    -0.16401402430923
    30.61806119082785    -0.09266891792576    -0.33358185279212    -0.01749261234018    -0.16183662075862    -0.09573234659346    -0.33440772219521    -0.02072058170734    -0.16302827575720
    30.82705819554340    -0.09168156053522    -0.33183348364957    -0.01731656899155    -0.16088488098998    -0.09470614727988    -0.33264412695037    -0.02050523506831    -0.16205399422663
    31.03605520025895    -0.09070894433217    -0.33010149263110    -0.01714293750653    -0.15994385417181    -0.09369540731544    -0.33089727487131    -0.02029299009830    -0.16109098177714
    31.24505220497449    -0.08975079393107    -0.32838567348540    -0.01697167852517    -0.15901336372396    -0.09269983411597    -0.32916694902327    -0.02008379196292    -0.16013904504953
    31.45404920969004    -0.08880684000359    -0.32668582306360    -0.01680275336955    -0.15809323691935    -0.09171914165402    -0.32745293594073    -0.01987758692323    -0.15919799513220
    31.66304621440559    -0.08787681912747    -0.32500174126636    -0.01663612403381    -0.15718330477825    -0.09075305029097    -0.32575502556023    -0.01967432231351    -0.15826764743085
    31.87204321912114    -0.08696047363964    -0.32333323099279    -0.01647175317442    -0.15628340196642    -0.08980128661377    -0.32407301115484    -0.01947394651919    -0.15734782154429
    32.08104022383669    -0.08605755149334    -0.32168009808969    -0.01630960410012    -0.15539336669639    -0.08886358327654    -0.32240668927096    -0.01927640895526    -0.15643834114331
    32.29003722855224    -0.08516780611905    -0.32004215130157    -0.01614964076192    -0.15451304063174    -0.08793967884650    -0.32075585966593    -0.01908166004501    -0.15553903385416
    32.49903423326779    -0.08429099628939    -0.31841920222255    -0.01599182774328    -0.15364226879527    -0.08702931765441    -0.31912032524740    -0.01888965119905    -0.15464973114683
    32.70803123798333    -0.08342688598773    -0.31681106524853    -0.01583613024989    -0.15278089947901    -0.08613224964916    -0.31749989201417    -0.01870033479478    -0.15377026822647
    32.91702824269888    -0.08257524428019    -0.31521755752991    -0.01568251409999    -0.15192878415849    -0.08524823025654    -0.31589436899770    -0.01851366415621    -0.15290048392784
    33.12602524741443    -0.08173584519123    -0.31363849892571    -0.01553094571418    -0.15108577740814    -0.08437702024188    -0.31430356820665    -0.01832959353408    -0.15204022061542
    33.33502225212998    -0.08090846758277    -0.31207371195897    -0.01538139210577    -0.15025173682100    -0.08351838557666    -0.31272730457056    -0.01814807808642    -0.15118932408471
    33.54401925684552    -0.08009289503628    -0.31052302177176    -0.01523382087089    -0.14942652293015    -0.08267209730874    -0.31116539588687    -0.01796907385946    -0.15034764346810
    33.75301626156107    -0.07928891573828    -0.30898625608206    -0.01508820017865    -0.14860999913214    -0.08183793143630    -0.30961766276719    -0.01779253776885    -0.14951503114373
    33.96201326627662    -0.07849632236884    -0.30746324514088    -0.01494449876162    -0.14780203161394    -0.08101566878524    -0.30808392858636    -0.01761842758131    -0.14869134264719
    34.17101027099217    -0.07771491199308    -0.30595382169039    -0.01480268590612    -0.14700248928152    -0.08020509489000    -0.30656401943197    -0.01744670189660    -0.14787643658601
    34.38000727570772    -0.07694448595558    -0.30445782092276    -0.01466273144273    -0.14621124369035    -0.07940599987764    -0.30505776405448    -0.01727732012991    -0.14707017455700
    34.58900428042327    -0.07618484977762    -0.30297508043990    -0.01452460573693    -0.14542816897895    -0.07861817835514    -0.30356499381971    -0.01711024249446    -0.14627242106710
    34.79800128513882    -0.07543581305715    -0.30150544021335    -0.01438827967969    -0.14465314180335    -0.07784142929980    -0.30208554266160    -0.01694542998463    -0.14548304345514
    35.00699828985437    -0.07469718937141    -0.30004874254568    -0.01425372467834    -0.14388604127453    -0.07707555595266    -0.30061924703513    -0.01678284435932    -0.14470191181821
    35.21599529456991    -0.07396879618220    -0.29860483203213    -0.01412091264741    -0.14312674889715    -0.07632036571478    -0.29916594587214    -0.01662244812570    -0.14392889893801
    35.42499229928546    -0.07325045474354    -0.29717355552303    -0.01398981599967    -0.14237514851033    -0.07557567004639    -0.29772548053694    -0.01646420452325    -0.14316388021219
