              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
     5.12042661553094    -0.52259739766282    -0.77709761801541    -0.03995529710252    -0.51896447767424    -0.57971345313145    -0.82768676815307    -0.07333001269804    -0.60281666908764
     5.32942362024649    -0.51503781899796    -0.76990559611181    -0.04283284719146    -0.51096116419841    -0.56889891535482    -0.81703672625551    -0.07561158286738    -0.58884708030735
     5.53842062496203    -0.50738304019807    -0.76287433031780    -0.04531110769547    -0.50310601542679    -0.55828327096852    -0.80685984048794    -0.07743022524626    -0.57557986407689
     5.74741762967758    -0.49966761547682    -0.75598987287102    -0.04743484185876    -0.49540689683324    -0.54786610803201    -0.79710668900716    -0.07885121097799    -0.56296027071291
     5.95641463439313    -0.49192129879012    -0.74924032268680    -0.04924379758175    -0.48786908722594    -0.53764718185214    -0.78773471007569    -0.07993015736493    -0.55093907568345
     6.16541163910868    -0.48416969411490    -0.74261546800297    -0.05077332910962    -0.48049579367217    -0.52762621979668    -0.77870709871372    -0.08071463377944    -0.53947191650909
     6.37440864382423    -0.47643478663817    -0.73610650843986    -0.05205490728799    -0.47328855794129    -0.51780278778198    -0.76999191652477    -0.08124545383338    -0.52851872462969
     6.58340564853978    -0.46873538944235    -0.72970583602627    -0.05311655026309    -0.46624758466752    -0.50817620514567    -0.76156136366274    -0.08155772707281    -0.51804323544867
     6.79240265325532    -0.46108752798394    -0.72340685957199    -0.05398319610527    -0.45937201046198    -0.49874549656685    -0.75339117618679    -0.08168172374134    -0.50801256314357
     7.00139965797087    -0.45350477657357    -0.71720386094291    -0.05467703132601    -0.45266012657466    -0.48950937156966    -0.74546012213330    -0.08164359212528    -0.49839682965652
     7.21039666268642    -0.44599855596020    -0.71109187506396    -0.05521778421488    -0.44610956375722    -0.48046622389624    -0.73774957667649    -0.08146595802879    -0.48916883949807
     7.41939366740197    -0.43857839798835    -0.70506658794235    -0.05562298866721    -0.43971744564422    -0.47161414460865    -0.73024316168622    -0.08116842880161    -0.48030379369535
     7.62839067211752    -0.43125218144848    -0.69912424876626    -0.05590822220498    -0.43348051556540    -0.46295094414766    -0.72292643846226    -0.08076801921079    -0.47177903749774
     7.83738767683307    -0.42402634218328    -0.69326159335583    -0.05608732075974    -0.42739524080968    -0.45447417973079    -0.71578664488451    -0.08027951271099    -0.46357383740644
     8.04638468154861    -0.41690605991471    -0.68747577707979    -0.05617257216723    -0.42145789775876    -0.44618118541439    -0.70881247001127    -0.07971576889225    -0.45566918382958
     8.25538168626416    -0.40989542393319    -0.68176431588221    -0.05617489002512    -0.41566464084242    -0.43806910290282    -0.70199386045826    -0.07908798580954    -0.44804761621719
     8.46437869097971    -0.40299757959789    -0.67612503441196    -0.05610396942615    -0.41001155788774    -0.43013491177775    -0.69532185388572    -0.07840592430119    -0.44069306797122
     8.67337569569526    -0.39621485746555    -0.67055602047148    -0.05596842600779    -0.40449471410420    -0.42237545827203    -0.68878843568779    -0.07767810015911    -0.43359072878324
     8.88237270041081    -0.38954888676515    -0.66505558512868    -0.05577591973212    -0.39911018664146    -0.41478748205079    -0.68238641558161    -0.07691194902901    -0.42672692234381
     9.09136970512636    -0.38300069483352    -0.65962222792572    -0.05553326477005    -0.39385409138580    -0.40736764070867    -0.67610932128836    -0.07611396812387    -0.42008899761681
     9.30036670984191    -0.37657079402299    -0.65425460667486    -0.05524652681686    -0.38872260341418    -0.40011253186794    -0.66995130690409    -0.07528983818481    -0.41366523208831
     9.50936371455745    -0.37025925748321    -0.64895151137054    -0.05492110910695    -0.38371197230351    -0.39301871288302    -0.66390707390008    -0.07444452858921    -0.40744474558569
     9.71836071927300    -0.36406578510556    -0.64371184178035    -0.05456182832124    -0.37881853329728    -0.38608271823715    -0.65797180298050    -0.07358238806114    -0.40141742342683
     9.92735772398855    -0.35798976080315    -0.63853458830781    -0.05417298149613    -0.37403871516268    -0.37930107476679    -0.65214109527401    -0.07270722306582    -0.39557384780856
    10.13635472870410    -0.35203030218703    -0.63341881574590    -0.05375840495642    -0.36936904542211    -0.37267031487782    -0.64641092154588    -0.07182236565818    -0.38990523646783
    10.34535173341965    -0.34618630358776    -0.62836364957342    -0.05332152619965    -0.36480615352142    -0.36618698792921    -0.64077757830298    -0.07093073228867    -0.38440338776999
    10.55434873813520    -0.34045647326958    -0.62336826446931    -0.05286540957206    -0.36034677238802    -0.35984766996356    -0.63523764982061    -0.07003487484838    -0.37906063147492
    10.76334574285074    -0.33483936558587    -0.61843187475567    -0.05239279648636    -0.35598773874737    -0.35364897195754    -0.62978797525647    -0.06913702504403    -0.37386978452532
    10.97234274756629    -0.32933340873659    -0.61355372650184    -0.05190614085080    -0.35172599249100    -0.34758754675733    -0.62442562013520    -0.06823913303376    -0.36882411127961
    11.18133975228184    -0.32393692870728    -0.60873309105458    -0.05140764030159    -0.34755857533079    -0.34166009485176    -0.61914785158866    -0.06734290111800    -0.36391728768227
    11.39033675699739    -0.31864816989595    -0.60396925978331    -0.05089926376009    -0.34348262892427    -0.33586336912332    -0.61395211682406    -0.06644981316364    -0.35914336892580
    11.59933376171294    -0.31346531287001    -0.59926153985436    -0.05038277577380    -0.33949539261819    -0.33019417870388    -0.60883602436825    -0.06556116034146    -0.35449676021373
    11.80833076642849    -0.30838648963718    -0.59460925087223    -0.04985975804170    -0.33559420092284    -0.32464939204928    -0.60379732769986    -0.06467806367336    -0.34997219028004
    12.01732777114404    -0.30340979676403    -0.59001172224450    -0.04933162847518    -0.33177648080726    -0.31922593933451    -0.59883391093842    -0.06380149381452    -0.34556468736366
    12.22632477585958    -0.29853330663109    -0.58546829114987    -0.04879965809970    -0.32803974888294    -0.31392081425973    -0.59394377630522    -0.06293228843525    -0.34126955737144
    12.43532178057513    -0.29375507707505    -0.58097830100230    -0.04826498606378    -0.32438160852919    -0.30873107534715    -0.58912503311349    -0.06207116751582    -0.33708236399717
    12.64431878529068    -0.28907315963457    -0.57654110032189    -0.04772863298697    -0.32079974699923    -0.30365384679921    -0.58437588807833    -0.06121874682397    -0.33299891058878
    12.85331579000623    -0.28448560658659    -0.57215604193568    -0.04719151284839    -0.31729193253796    -0.29868631897977    -0.57969463676912    -0.06037554980676    -0.32901522358383
    13.06231279472178    -0.27999047693573    -0.56782248244395    -0.04665444359118    -0.31385601153316    -0.29382574857272    -0.57507965605030    -0.05954201809737    -0.32512753735165
    13.27130979943733    -0.27558584149599    -0.56353978189697    -0.04611815659596    -0.31048990571677    -0.28906945846543    -0.57052939737978    -0.05871852080956    -0.32133228030119
    13.48030680415287    -0.27126978718666    -0.55930730363812    -0.04558330515556    -0.30719160942793    -0.28441483739864    -0.56604238085269    -0.05790536276940    -0.31762606212878
    13.68930380886842    -0.26704042064605    -0.55512441427296    -0.04505047206757    -0.30395918694508    -0.27985933941878    -0.56161718989267    -0.05710279181461    -0.31400566209376
    13.89830081358397    -0.26289587125629    -0.55099048374074    -0.04452017644608    -0.30079076989812    -0.27540048316535    -0.55725246651168    -0.05631100527205    -0.31046801822585
    14.10729781829952    -0.25883429364966    -0.54690488543769    -0.04399287983865    -0.29768455474279    -0.27103585101723    -0.55294690705326    -0.05553015571778    -0.30701021736886
    14.31629482301507    -0.25485386978945    -0.54286699645249    -0.04346899173384    -0.29463880036984    -0.26676308813313    -0.54869925840047    -0.05476035608514    -0.30362948600454
    14.52529182773062    -0.25095281061523    -0.53887619765961    -0.04294887450616    -0.29165182564076    -0.26257990137572    -0.54450831447185    -0.05400168425216    -0.30032318172321
    14.73428883244616    -0.24712935747506    -0.53493187428318    -0.04243284790324    -0.28872200740391    -0.25848405821604    -0.54037291328595    -0.05325418702527    -0.29708878544804
    14.94328583716171    -0.24338178301297    -0.53103341543871    -0.04192119305163    -0.28584777767131    -0.25447338545679    -0.53629193377657    -0.05251788392291    -0.29392389394587
    15.15228284187726    -0.23970839227493    -0.52718021578050    -0.04141415610397    -0.28302762276507    -0.25054576814325    -0.53226429398442    -0.05179277008670    -0.29082621347341
    15.36127984659281    -0.23610752287436    -0.52337167337798    -0.04091195163241    -0.28026007912098    -0.24669914804685    -0.52828894746273    -0.05107881968491    -0.28779355276197
    15.57027685130836    -0.23257754584291    -0.51960719338145    -0.04041476522454    -0.27754373451581    -0.24293152268717    -0.52436488301586    -0.05037598777513    -0.28482381830684
    15.77927385602391    -0.22911686567501    -0.51588618427689    -0.03992275712514    -0.27487722238835    -0.23924094367742    -0.52049112059893    -0.04968421332376    -0.28191500746165
    15.98827086073946    -0.22572391999898    -0.51220806131132    -0.03943606293813    -0.27225922328554    -0.23562551564904    -0.51666671129429    -0.04900342091359    -0.27906520484617
    16.19726786545500    -0.22239718084632    -0.50857224603877    -0.03895479832279    -0.26968846212458    -0.23208339485902    -0.51289073539187    -0.04833352207017    -0.27627257669511
    16.40626487017055    -0.21913515273526    -0.50497816334189    -0.03847905854384    -0.26716370391353    -0.22861278779725    -0.50916229895023    -0.04767441852749    -0.27353536621167
    16.61526187488610    -0.21593637363316    -0.50142524790332    -0.03800892128526    -0.26468375800856    -0.22521194985361    -0.50548053630760    -0.04702600133074    -0.27085189102282
    16.82425887960165    -0.21279941559537    -0.49791293773474    -0.03754445033215    -0.26224747010390    -0.22187918442323    -0.50184460456367    -0.04638815418783    -0.26822053689014
    17.03325588431720    -0.20972288081864    -0.49444067783314    -0.03708569184245    -0.25985372411640    -0.21861284075584    -0.49825368491765    -0.04576075410688    -0.26563975627294
    17.24225288903274    -0.20670540616578    -0.49100792093873    -0.03663268207879    -0.25750144239803    -0.21541131366335    -0.49470698164912    -0.04514367124668    -0.26310806400324
    17.45124989374830    -0.20374565930556    -0.48761412508431    -0.03618544481219    -0.25518957963020    -0.21227304175738    -0.49120371959748    -0.04453677158948    -0.26062403364773
    17.66024689846385    -0.20084233809587    -0.48425875471543    -0.03574399150341    -0.25291712493365    -0.20919650603339    -0.48774314402541    -0.04393991725779    -0.25818629556970
    17.86924390317939    -0.19799417289229    -0.48094128203768    -0.03530832652839    -0.25068310133858    -0.20618022919239    -0.48432452042394    -0.04335296606632    -0.25579353356278
    18.07824090789494    -0.19519992364849    -0.47766118568263    -0.03487844513949    -0.24848656120250    -0.20322277422521    -0.48094713269043    -0.04277577367314    -0.25344448190881
    18.28723791261049    -0.19245837910478    -0.47441795021722    -0.03445433332125    -0.24632658701484    -0.20032274307347    -0.47761028219182    -0.04220819421177    -0.25113792353081
    18.49623491732604    -0.18976835803376    -0.47121106764849    -0.03403597157748    -0.24420229164186    -0.19747877571426    -0.47431328808625    -0.04165007939364    -0.24887268753209
    18.70523192204159    -0.18712870786713    -0.46804003715650    -0.03362333475908    -0.24211281478576    -0.19468954915093    -0.47105548620750    -0.04110127982208    -0.24664764649894
    18.91422892675714    -0.18453830321731    -0.46490436398003    -0.03321639077072    -0.24005732223635    -0.19195377618981    -0.46783622769540    -0.04056164629881    -0.24446171480845
    19.12322593147268    -0.18199604609945    -0.46180356018484    -0.03281510257203    -0.23803500684848    -0.18927020431126    -0.46465487918686    -0.04003102899765    -0.24231384703117
    19.33222293618823    -0.17950086577186    -0.45873714512746    -0.03241942990168    -0.23604508646184    -0.18663761482333    -0.46151082249113    -0.03950927746222    -0.24020303553754
    19.54121994090378    -0.17705171750547    -0.45570464453873    -0.03202932837872    -0.23408680165987    -0.18405482195655    -0.45840345319953    -0.03899624212636    -0.23812830854255
    19.75021694561933    -0.17464758165705    -0.45270559058392    -0.03164474911443    -0.23215941635543    -0.18152067170863    -0.45533218035302    -0.03849177455070    -0.23608872912699
    19.95921395033488    -0.17228746359328    -0.44973952261186    -0.03126564039073    -0.23026221785279    -0.17903404085682    -0.45229642672621    -0.03799572652303    -0.23408339379717
    20.16821095505043    -0.16997039346580    -0.44680598660094    -0.03089194879107    -0.22839451451522    -0.17659383626548    -0.44929562793419    -0.03750795044073    -0.23211143027810
    20.37720795976597    -0.16769542516592    -0.44390453442568    -0.03052361840910    -0.22655563426220    -0.17419899403830    -0.44632923133424    -0.03702830051648    -0.23017199603130
    20.58620496448152    -0.16546163531094    -0.44103472456334    -0.03016059033834    -0.22474492530714    -0.17184847844646    -0.44339669618995    -0.03655663274947    -0.22826427771207
    20.79520196919707    -0.16326812309995    -0.43819612272308    -0.02980280391781    -0.22296175623059    -0.16954128107601    -0.44049749393751    -0.03609280410107    -0.22638749007736
    21.00419897391262    -0.16111232488581    -0.43538598057439    -0.02944908642873    -0.22120307638052    -0.16727640194881    -0.43763013181541    -0.03563774565355    -0.22454020314382
    21.21319597862817    -0.15899521536761    -0.43260640489122    -0.02910057284966    -0.21947094991072    -0.16505290891290    -0.43479515310910    -0.03519014327158    -0.22272240271637
    21.42219298334372    -0.15691594736666    -0.42985696287943    -0.02875719345147    -0.21776477993643    -0.16286987079298    -0.43199205618289    -0.03474986770577    -0.22093337581184
    21.63118998805926    -0.15487369503536    -0.42713722933159    -0.02841887804224    -0.21608398778197    -0.16072638080281    -0.42922034993802    -0.03431679083449    -0.21917243288451
    21.84018699277481    -0.15286765326707    -0.42444678643142    -0.02808555611790    -0.21442801225970    -0.15862155583316    -0.42647955348260    -0.03389078579124    -0.21743890684975
    22.04918399749036    -0.15089703712295    -0.42178522356779    -0.02775715699861    -0.21279630898599    -0.15655453576163    -0.42376919581715    -0.03347172707480    -0.21573215215773
    22.25818100220591    -0.14896108127517    -0.41915213715852    -0.02743360995176    -0.21118834973116    -0.15452448278339    -0.42108881553488    -0.03305949064408    -0.21405154391242
    22.46717800692146    -0.14705903946619    -0.41654713048199    -0.02711484430271    -0.20960362180076    -0.15253058076260    -0.41843796053573    -0.03265395399913    -0.21239647703397
    22.67617501163701    -0.14519018398348    -0.41396981351656    -0.02680078953462    -0.20804162744690    -0.15057203460375    -0.41581618775447    -0.03225499624981    -0.21076636546193
    22.88517201635256    -0.14335380514965    -0.41141980278691    -0.02649137537828    -0.20650188330867    -0.14864806964244    -0.41322306289857    -0.03186249817323    -0.20916064139782
    23.09416902106810    -0.14154921082714    -0.40889672121704    -0.02618653189230    -0.20498391987657    -0.14675793105503    -0.41065816020059    -0.03147634226141    -0.20757875458304
    23.30316602578365    -0.13977572593728    -0.40640019798893    -0.02588618953540    -0.20348728098455    -0.14490088328660    -0.40812106217813    -0.03109641275995    -0.20602017161194
    23.51216303049920    -0.13803269199350    -0.40392986840700    -0.02559027923056    -0.20201152332340    -0.14307620949664    -0.40561135940706    -0.03072259569873    -0.20448437527711
    23.72116003521475    -0.13631946664794    -0.40148537376777    -0.02529873242263    -0.20055621597738    -0.14128321102201    -0.40312865030139    -0.03035477891553    -0.20297086394508
    23.93015703993030    -0.13463542325131    -0.39906636123404    -0.02501148112901    -0.19912093998084    -0.13952120685659    -0.40067254090417    -0.02999285207328    -0.20147915096147
    24.13915404464585    -0.13297995042555    -0.39667248371344    -0.02472845798500    -0.19770528789544    -0.13778953314709    -0.39824264468596    -0.02963670667160    -0.20000876408343
    24.34815104936139    -0.13135245164901    -0.39430339974160    -0.02444959628343    -0.19630886340520    -0.13608754270459    -0.39583858235121    -0.02928623605331    -0.19855924493804
    24.55714805407694    -0.12975234485363    -0.39195877336889    -0.02417483000972    -0.19493128092931    -0.13441460453118    -0.39345998165266    -0.02894133540647    -0.19713014850506
    24.76614505879249    -0.12817906203389    -0.38963827405063    -0.02390409387231    -0.19357216525214    -0.13277010336141    -0.39110647721250    -0.02860190176237    -0.19572104262340
    24.97514206350804    -0.12663204886722    -0.38734157654131    -0.02363732332910    -0.19223115116822    -0.13115343921791    -0.38877771035007    -0.02826783399004    -0.19433150751935
    25.18413906822359    -0.12511076434528    -0.38506836079084    -0.02337445461023    -0.19090788314267    -0.12956402698075    -0.38647332891709    -0.02793903278760    -0.19296113535569
    25.39313607293914    -0.12361468041625    -0.38281831184579    -0.02311542473755    -0.18960201498606    -0.12800129597027    -0.38419298713709    -0.02761540067079    -0.19160952980106
    25.60213307765468    -0.12214328163724    -0.38059111975138    -0.02286017154088    -0.18831320954206    -0.12646468954264    -0.38193634545218    -0.02729684195923    -0.19027630561746
    25.81113008237023    -0.12069606483703    -0.37838647945755    -0.02260863367163    -0.18704113838849    -0.12495366469806    -0.37970307037437    -0.02698326276036    -0.18896108826626
    26.02012708708578    -0.11927253878844    -0.37620409072703    -0.02236075061381    -0.18578548155019    -0.12346769170093    -0.37749283434275    -0.02667457095169    -0.18766351353069
    26.22912409180133    -0.11787222389036    -0.37404365804632    -0.02211646269273    -0.18454592722383    -0.12200625371174    -0.37530531558457    -0.02637067616133    -0.18638322715459
    26.43812109651688    -0.11649465185880    -0.37190489053820    -0.02187571108165    -0.18332217151321    -0.12056884643029    -0.37314019798188    -0.02607148974711    -0.18511988449704
    26.64711810123243    -0.11513936542709    -0.36978750187741    -0.02163843780647    -0.18211391817547    -0.11915497774979    -0.37099717094211    -0.02577692477468    -0.18387315020004
    26.85611510594797    -0.11380591805454    -0.36769121020760    -0.02140458574878    -0.18092087837728    -0.11776416742157    -0.36887592927376    -0.02548689599433    -0.18264269787183
    27.06511211066352    -0.11249387364366    -0.36561573806056    -0.02117409864719    -0.17974277045998    -0.11639594673001    -0.36677617306425    -0.02520131981719    -0.18142820978210
    27.27410911537907    -0.11120280626548    -0.36356081227808    -0.02094692109745    -0.17857931971460    -0.11504985817734    -0.36469760756346    -0.02492011429055    -0.18022937657020
    27.48310612009462    -0.10993229989275    -0.36152616393443    -0.02072299855108    -0.17743025816498    -0.11372545517805    -0.36263994307046    -0.02464319907273    -0.17904589696514
    27.69210312481017    -0.10868194814078    -0.35951152826136    -0.02050227731296    -0.17629532435921    -0.11242230176251    -0.36060289482273    -0.02437049540736    -0.17787747751718
    27.90110012952572    -0.10745135401577    -0.35751664457486    -0.02028470453796    -0.17517426316936    -0.11113997228957    -0.35858618289021    -0.02410192609743    -0.17672383233966
    28.11009713424126    -0.10624012967032    -0.35554125620333    -0.02007022822639    -0.17406682559785    -0.10987805116783    -0.35658953207157    -0.02383741547888    -0.17558468286220
    28.31909413895681    -0.10504789616589    -0.35358511041705    -0.01985879721878    -0.17297276859189    -0.10863613258520    -0.35461267179364    -0.02357688939429    -0.17445975759207
    28.52809114367237    -0.10387428324206    -0.35164795835994    -0.01965036118998    -0.17189185486452    -0.10741382024669    -0.35265533601425    -0.02332027516611    -0.17334879188721
    28.73708814838791    -0.10271892909226    -0.34972955498180    -0.01944487064226    -0.17082385272175    -0.10621072711995    -0.35071726312710    -0.02306750157022    -0.17225152773517
    28.94608515310346    -0.10158148014617    -0.34782965897308    -0.01924227689834    -0.16976853589714    -0.10502647518842    -0.34879819587019    -0.02281849880917    -0.17116771354394
    29.15508215781901    -0.10046159085779    -0.34594803270003    -0.01904253209320    -0.16872568339041    -0.10386069521178    -0.34689788123607    -0.02257319848574    -0.17009710393815
    29.36407916253455    -0.09935892349998    -0.34408444214174    -0.01884558916610    -0.16769507931405    -0.10271302649357    -0.34501607038509    -0.02233153357646    -0.16903945956458
    29.57307616725011    -0.09827314796448    -0.34223865682817    -0.01865140185178    -0.16667651274419    -0.10158311665560    -0.34315251856080    -0.02209343840539    -0.16799454690446
    29.78207317196566    -0.09720394156766    -0.34041044977939    -0.01845992467134    -0.16566977757649    -0.10047062141905    -0.34130698500713    -0.02185884861798    -0.16696213809329
    29.99107017668120    -0.09615098886185    -0.33859959744710    -0.01827111292293    -0.16467467238802    -0.09937520439201    -0.33947923288917    -0.02162770115535    -0.16594201074696
    30.20006718139675    -0.09511398145171    -0.33680587965520    -0.01808492267204    -0.16369100030289    -0.09829653686318    -0.33766902921435    -0.02139993422858    -0.16493394779458
    30.40906418611230    -0.09409261781589    -0.33502907954319    -0.01790131074173    -0.16271856886417    -0.09723429760169    -0.33587614475685    -0.02117548729350    -0.16393773731753
    30.61806119082785    -0.09308660313370    -0.33326898351083    -0.01772023470241    -0.16175718990788    -0.09618817266264    -0.33410035398356    -0.02095430102559    -0.16295317239485
    30.82705819554340    -0.09209564911645    -0.33152538116214    -0.01754165286174    -0.16080667944379    -0.09515785519840    -0.33234143498185    -0.02073631729544    -0.16198005095287
    31.03605520025895    -0.09111947384369    -0.32979806525257    -0.01736552425418    -0.15986685753832    -0.09414304527528    -0.33059916938900    -0.02052147914427    -0.16101817562211
    31.24505220497449    -0.09015780160368    -0.32808683163546    -0.01719180863053    -0.15893754820244    -0.09314344969553    -0.32887334232425    -0.02030973075999    -0.16006735359824
    31.45404920969004    -0.08921036273860    -0.32639147921047    -0.01702046644738    -0.15801857928307    -0.09215878182447    -0.32716374232109    -0.02010101745361    -0.15912739650806
    31.66304621440559    -0.08827689349388    -0.32471180987308    -0.01685145885656    -0.15710978235816    -0.09118876142254    -0.32547016126304    -0.01989528563587    -0.15819812028090
    31.87204321912114    -0.08735713587153    -0.32304762846409    -0.01668474769441    -0.15621099263489    -0.09023311448226    -0.32379239431847    -0.01969248279445    -0.15727934502384
    32.08104022383669    -0.08645083748776    -0.32139874272096    -0.01652029547123    -0.15532204885201    -0.08929157306964    -0.32213023988024    -0.01949255747142    -0.15637089490162
    32.29003722855224    -0.08555775143432    -0.31976496322955    -0.01635806536044    -0.15444279318426    -0.08836387517036    -0.32048349950344    -0.01929545924110    -0.15547259802115
    32.49903423326779    -0.08467763614374    -0.31814610337747    -0.01619802118822    -0.15357307115129    -0.08744976454006    -0.31885197784713    -0.01910113868842    -0.15458428631880
    32.70803123798333    -0.08381025525814    -0.31654197930722    -0.01604012742269    -0.15271273152816    -0.08654899055906    -0.31723548261577    -0.01890954738748    -0.15370579545356
    32.91702824269888    -0.08295537750158    -0.31495240987052    -0.01588434916340    -0.15186162625962    -0.08566130809100    -0.31563382450359    -0.01872063788070    -0.15283696470138
    33.12602524741443    -0.08211277655609    -0.31337721658433    -0.01573065213081    -0.15101961037647    -0.08478647734567    -0.31404681713803    -0.01853436365821    -0.15197763685578
    33.33502225212998    -0.08128223094077    -0.31181622358647    -0.01557900265597    -0.15018654191582    -0.08392426374543    -0.31247427702706    -0.01835067913773    -0.15112765812949
    33.54401925684552    -0.08046352389433    -0.31026925759269    -0.01542936767001    -0.14936228184202    -0.08307443779557    -0.31091602350562    -0.01816953964479    -0.15028687806075
    33.75301626156107    -0.07965644326081    -0.30873614785453    -0.01528171469397    -0.14854669397175    -0.08223677495814    -0.30937187868413    -0.01799090139339    -0.14945514942253
    33.96201326627662    -0.07886078137818    -0.30721672611758    -0.01513601182848    -0.14773964490018    -0.08141105552941    -0.30784166739812    -0.01781472146697    -0.14863232813430
    34.17101027099217    -0.07807633497014    -0.30571082658061    -0.01499222774384    -0.14694100393052    -0.08059706452061    -0.30632521715901    -0.01764095779982    -0.14781827317760
    34.38000727570772    -0.07730290504068    -0.30421828585583    -0.01485033166993    -0.14615064300497    -0.07979459154200    -0.30482235810544    -0.01746956915890    -0.14701284651276
    34.58900428042327    -0.07654029677151    -0.30273894292912    -0.01471029338636    -0.14536843663822    -0.07900343069017    -0.30333292295673    -0.01730051512593    -0.14621591300072
    34.79800128513882    -0.07578831942222    -0.30127263912181    -0.01457208321272    -0.14459426185255    -0.07822338043838    -0.30185674696610    -0.01713375607993    -0.14542734032516
    35.00699828985437    -0.07504678623296    -0.29981921805213    -0.01443567199896    -0.14382799811548    -0.07745424352994    -0.30039366787523    -0.01696925318015    -0.14464699891822
    35.21599529456991    -0.07431551432995    -0.29837852559840    -0.01430103111576    -0.14306952727852    -0.07669582687447    -0.29894352587092    -0.01680696834926    -0.14387476188859
    35.42499229928546    -0.07359432463324    -0.29695040986224    -0.01416813244530    -0.14231873351894    -0.07594794144701    -0.29750616354107    -0.01664686425697    -0.14311050495191
