              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
    10.76334574285074    -0.32422052799026    -0.65676642630468    -0.03758277102799    -0.37421778519988    -0.33347042773713    -0.66008422352287    -0.04246577248013    -0.38031981394568
    10.97234274756629    -0.31879843631722    -0.65079910859765    -0.03765171822069    -0.36937275743766    -0.32771232274514    -0.65395535584213    -0.04239145198282    -0.37515930978388
    11.18133975228184    -0.31348413996563    -0.64493003459923    -0.03767828865416    -0.36464500712825    -0.32207969159693    -0.64793519667573    -0.04228016420106    -0.37013693856198
    11.39033675699739    -0.30827612529288    -0.63915660706767    -0.03766655076709    -0.36003071504632    -0.31656980420727    -0.64202031235646    -0.04213578059904    -0.36524722403378
    11.59933376171294    -0.30317278150765    -0.63347634434205    -0.03762020211720    -0.35552618932049    -0.31117993695466    -0.63620746309945    -0.04196180152183    -0.36048496950770
    11.80833076642849    -0.29817241980312    -0.62788687164185    -0.03754260521114    -0.35112786439546    -0.30590738131698    -0.63049358601199    -0.04176139388951    -0.35584524107428
    12.01732777114404    -0.29327328994231    -0.62238591334522    -0.03743681961552    -0.34683229928296    -0.30074945118277    -0.62487578005323    -0.04153742473732    -0.35132335191715
    12.22632477585958    -0.28847359462096    -0.61697128610836    -0.03730563076079    -0.34263617525961    -0.29570348900372    -0.61935129268084    -0.04129249109862    -0.34691484764398
    12.43532178057513    -0.28377150189069    -0.61164089270963    -0.03715157580222    -0.33853629314263    -0.29076687093484    -0.61391750796243    -0.04102894666358    -0.34261549257477
    12.64431878529068    -0.27916515588903    -0.60639271652043    -0.03697696685917    -0.33452957024962    -0.28593701109116    -0.60857193596123    -0.04074892559072    -0.33842125692593
    12.85331579000623    -0.27465268609106    -0.60122481651960    -0.03678391191745    -0.33061303712940    -0.28121136503469    -0.60331220323224    -0.04045436380122    -0.33432830483271
    13.06231279472178    -0.27023221526981    -0.59613532278025    -0.03657433364611    -0.32678383413545    -0.27658743259153    -0.59813604429028    -0.04014701804424    -0.33033298315296
    13.27130979943733    -0.26590186632905    -0.59112243236920    -0.03634998635200    -0.32303920789886    -0.27206276008718    -0.59304129392834    -0.03982848298602    -0.32643181100011
    13.48030680415287    -0.26165976815090    -0.58618440560790    -0.03611247126952    -0.31937650774852    -0.26763494207730    -0.58802588028393    -0.03950020654462    -0.32262146995542
    13.68930380886842    -0.25750406058314    -0.58131956265066    -0.03586325036100    -0.31579318211560    -0.26330162264194    -0.58308781856370    -0.03916350366520    -0.31889879491253
    13.89830081358397    -0.25343289867498    -0.57652628034319    -0.03560365878338    -0.31228677495234    -0.25906049630267    -0.57822520534930    -0.03881956870735    -0.31526076551100
    14.10729781829952    -0.24944445625670    -0.57180298932946    -0.03533491615955    -0.30885492218979    -0.25490930861520    -0.57343621341764    -0.03846948659575    -0.31170449811735
    14.31629482301507    -0.24553692894648    -0.56714817137860    -0.03505813677753    -0.30549534825278    -0.25084585648304    -0.56871908701757    -0.03811424286760    -0.30822723831623
    14.52529182773062    -0.24170853665736    -0.56256035690883    -0.03477433882689    -0.30220586264692    -0.24686798823255    -0.56407213755297    -0.03775473273462    -0.30482635387565
    14.73428883244616    -0.23795752566825    -0.55803812268755    -0.03448445277010    -0.29898435662919    -0.24297360348445    -0.55949373962739    -0.03739176926405    -0.30149932815395
    14.94328583716171    -0.23428217031496    -0.55358008968964    -0.03418932893581    -0.29582879996911    -0.23916065285255    -0.55498232741302    -0.03702609077110    -0.29824375391741
    15.15228284187726    -0.23068077435033    -0.54918492109880    -0.03388974441181    -0.29273723780824    -0.23542713749660    -0.55053639130917    -0.03665836750466    -0.29505732754092
    15.36127984659281    -0.22715167201627    -0.54485132043780    -0.03358640930701    -0.28970778762042    -0.23177110855258    -0.54615447486179    -0.03628920769927    -0.29193784356405
    15.57027685130836    -0.22369322886574    -0.54057802981674    -0.03327997244446    -0.28673863627617    -0.22819066646110    -0.54183517191771    -0.03591916305791    -0.28888318957940
    15.77927385602391    -0.22030384236734    -0.53636382828797    -0.03297102654106    -0.28382803721190    -0.22468396021145    -0.53757712399016    -0.03554873372329    -0.28589134143106
    15.98827086073946    -0.21698194232166    -0.53220753029890    -0.03266011292339    -0.28097430770399    -0.22124918651705    -0.53337901781634    -0.03517837278900    -0.28296035869973
    16.19726786545500    -0.21372599111498    -0.52810798423483    -0.03234772582459    -0.27817582624759    -0.21788458893560    -0.52923958308892    -0.03480849039614    -0.28008838045780
    16.40626487017055    -0.21053448383224    -0.52406407104421    -0.03203431630200    -0.27543103003802    -0.21458845694563    -0.52515759034504    -0.03443945745655    -0.27727362127550
    16.61526187488610    -0.20740594824921    -0.52007470293996    -0.03172029581155    -0.27273841255374    -0.21135912498971    -0.52113184899880    -0.03407160903897    -0.27451436746015
    16.82425887960165    -0.20433894472075    -0.51613882217118    -0.03140603947116    -0.27009652123757    -0.20819497149276    -0.51716120550590    -0.03370524745098    -0.27180897351550
    17.03325588431720    -0.20133206598041    -0.51225539986064    -0.03109188904212    -0.26750395527451    -0.20509441786330    -0.51324454164708    -0.03334064504589    -0.26915585880415
    17.24225288903274    -0.19838393686432    -0.50842343490179    -0.03077815565458    -0.26495936346284    -0.20205592748398    -0.50938077292237    -0.03297804678097    -0.26655350440184
    17.45124989374830    -0.19549321397124    -0.50464195291356    -0.03046512230073    -0.26246144217591    -0.19907800469690    -0.50556884704537    -0.03261767255041    -0.26400045012998
    17.66024689846385    -0.19265858526856    -0.50091000524674    -0.03015304611669    -0.26000893341077    -0.19615919378854    -0.50180774253090    -0.03225971931437    -0.26149529175554
    17.86924390317939    -0.18987876965344    -0.49722666803977    -0.02984216047252    -0.25760062292177    -0.19329807797835    -0.49809646736756    -0.03190436304299    -0.25903667834716
    18.07824090789494    -0.18715251647653    -0.49359104132090    -0.02953267688727    -0.25523533843445    -0.19049327841433    -0.49443405776938    -0.03155176049260    -0.25662330977828
    18.28723791261049    -0.18447860503541    -0.49000224815321    -0.02922478678504    -0.25291194793836    -0.18774345317862    -0.49081957700016    -0.03120205082944    -0.25425393436667
    18.49623491732604    -0.18185584404331    -0.48645943382002    -0.02891866310588    -0.25062935805370    -0.18504729630532    -0.48725211426498    -0.03085535711489    -0.25192734664422
    18.70523192204159    -0.17928307107864    -0.48296176504860    -0.02861446178449    -0.24838651247050    -0.18240353681280    -0.48373078366436    -0.03051178766478    -0.24964238524561
    18.91422892675714    -0.17675915201956    -0.47950842926964    -0.02831232310809    -0.24618239045600    -0.17981093775180    -0.48025472320629    -0.03017143729389    -0.24739793091215
    19.12322593147268    -0.17428298046762    -0.47609863391004    -0.02801237296424    -0.24401600542849    -0.17726829527106    -0.47682309387236    -0.02983438845621    -0.24519290460088
    19.33222293618823    -0.17185347716399    -0.47273160571828    -0.02771472398778    -0.24188640359338    -0.17477443770114    -0.47343507873312    -0.02950071228987    -0.24302626569374
    19.54121994090378    -0.16946958940103    -0.46940659011906    -0.02741947661574    -0.23979266263990    -0.17232822465758    -0.47008988211143    -0.02917046957547    -0.24089701030086
    19.75021694561933    -0.16713029043198    -0.46612285059694    -0.02712672005808    -0.23773389049541    -0.16992854616382    -0.46678672878832    -0.02884371161499    -0.23880416965238
    19.95921395033488    -0.16483457888072    -0.46287966810618    -0.02683653319113    -0.23570922413435    -0.16757432179440    -0.46352486324986    -0.02852048103861    -0.23674680857288
    20.16821095505043    -0.16258147815376    -0.45967634050644    -0.02654898538055    -0.23371782843978    -0.16526449983886    -0.46030354897236    -0.02820081254532    -0.23472402403431
    20.37720795976597    -0.16037003585599    -0.45651218202244    -0.02626413723950    -0.23175889511529    -0.16299805648621    -0.45712206774235    -0.02788473358315    -0.23273494378228
    20.58620496448152    -0.15819932321146    -0.45338652272605    -0.02598204132731    -0.22983164164387    -0.16077399503042    -0.45397971901105    -0.02757226497415    -0.23077872503187
    20.79520196919707    -0.15606843449054    -0.45029870804021    -0.02570274279386    -0.22793531029336    -0.15859134509657    -0.45087581927874    -0.02726342148882    -0.22885455322870
    21.00419897391262    -0.15397648644442    -0.44724809826378    -0.02542627997381    -0.22606916716485    -0.15644916188772    -0.44780970151000    -0.02695821237416    -0.22696164087148
    21.21319597862817    -0.15192261774771    -0.44423406811495    -0.02515268493491    -0.22423250128226    -0.15434652545232    -0.44478071457482    -0.02665664183931    -0.22509922639286
    21.42219298334372    -0.14990598844979    -0.44125600629346    -0.02488198398411    -0.22242462372246    -0.15228253997185    -0.44178822271699    -0.02635870950227    -0.22326657309507
    21.63118998805926    -0.14792577943573    -0.43831331506077    -0.02461419813481    -0.22064486678174    -0.15025633306840    -0.43883160504641    -0.02606441080094    -0.22146296813713
    21.84018699277481    -0.14598119189693    -0.43540540983657    -0.02434934353838    -0.21889258317937    -0.14826705513203    -0.43591025505404    -0.02577373737132    -0.21968772157074
    22.04918399749036    -0.14407144681196    -0.43253171881061    -0.02408743188288    -0.21716714529513    -0.14631387866732    -0.43302358014907    -0.02548667739577    -0.21794016542320
    22.25818100220591    -0.14219578443800    -0.42969168257108    -0.02382847076133    -0.21546794443890    -0.14439599765892    -0.43017100121576    -0.02520321592349    -0.21621965282277
    22.46717800692146    -0.14035346381284    -0.42688475374548    -0.02357246401229    -0.21379439015234    -0.14251262695560    -0.42735195219036    -0.02492333516566    -0.21452555716630
    22.67617501163701    -0.13854376226781    -0.42411039665677    -0.02331941203454    -0.21214590953984    -0.14066300167243    -0.42456587965590    -0.02464701476731    -0.21285727132537
    22.88517201635256    -0.13676597495155    -0.42136808699163    -0.02306931207815    -0.21052194662742    -0.13884637661068    -0.42181224245373    -0.02437423205751    -0.21121420688929
    23.09416902106810    -0.13501941436476    -0.41865731148139    -0.02282215851367    -0.20892196174976    -0.13706202569487    -0.41909051131179    -0.02410496228001    -0.20959579344345
    23.30316602578365    -0.13330340990590    -0.41597756759493    -0.02257794308102    -0.20734543096147    -0.13530924142681    -0.41640016848879    -0.02383917880550    -0.20800147788018
    23.51216303049920    -0.13161730742781    -0.41332836324248    -0.02233665511989    -0.20579184547459    -0.13358733435584    -0.41374070743142    -0.02357685332723    -0.20643072374218
    23.72116003521475    -0.12996046880513    -0.41070921649095    -0.02209828178279    -0.20426071111797    -0.13189563256514    -0.41111163244712    -0.02331795604110    -0.20488301059357
    23.93015703993030    -0.12833227151245    -0.40811965528846    -0.02186280823221    -0.20275154782016    -0.13023348117348    -0.40851245838853    -0.02306245581156    -0.20335783342165
    24.13915404464585    -0.12673210821312    -0.40555921719956    -0.02163021782313    -0.20126388911320    -0.12860024185202    -0.40594271035139    -0.02281032032438    -0.20185470206327
    24.34815104936139    -0.12515938635853    -0.40302744914969    -0.02140049227182    -0.19979728165661    -0.12699529235579    -0.40340192338383    -0.02256151622726    -0.20037314065781
    24.55714805407694    -0.12361352779767    -0.40052390717820    -0.02117361181213    -0.19835128478136    -0.12541802606937    -0.40088964220631    -0.02231600925935    -0.19891268712362
    24.76614505879249    -0.12209396839694    -0.39804815620007    -0.02094955534010    -0.19692547005166    -0.12386785156627    -0.39840542094342    -0.02207376437040    -0.19747289265765
    24.97514206350804    -0.12060015766979    -0.39559976977629    -0.02072830054773    -0.19551942084486    -0.12234419218183    -0.39594882286473    -0.02183474583041    -0.19605332125662
    25.18413906822359    -0.11913155841636    -0.39317832989141    -0.02050982404689    -0.19413273194847    -0.12084648559900    -0.39351942013557    -0.02159891733051    -0.19465354925888
    25.39313607293914    -0.11768764637252    -0.39078342673896    -0.02029410148383    -0.19276500917290    -0.11937418344671    -0.39111679357730    -0.02136624207565    -0.19327316490556
    25.60213307765468    -0.11626790986845    -0.38841465851414    -0.02008110764523    -0.19141586897998    -0.11792675091044    -0.38874053243607    -0.02113668286990    -0.19191176792101
    25.81113008237023    -0.11487184949636    -0.38607163121283    -0.01987081655621    -0.19008493812557    -0.11650366635468    -0.38639023415939    -0.02091020219472    -0.19056896911021
    26.02012708708578    -0.11349897778722    -0.38375395843775    -0.01966320157107    -0.18877185331729    -0.11510442095670    -0.38406550418177    -0.02068676228086    -0.18924438997373
    26.22912409180133    -0.11214881889625    -0.38146126121085    -0.01945823545712    -0.18747626088469    -0.11372851835156    -0.38176595571698    -0.02046632517435    -0.18793766233783
    26.43812109651688    -0.11082090829707    -0.37919316779124    -0.01925589047215    -0.18619781646301    -0.11237547428775    -0.37949120955755    -0.02024885279699    -0.18664842800107
    26.64711810123243    -0.10951479248414    -0.37694931349969    -0.01905613843612    -0.18493618468831    -0.11104481629335    -0.37724089388200    -0.02003430700177    -0.18537633839431
    26.85611510594797    -0.10823002868338    -0.37472934054795    -0.01885895079735    -0.18369103890585    -0.10973608335217    -0.37501464406733    -0.01982264962362    -0.18412105425514
    27.06511211066352    -0.10696618457083    -0.37253289787402    -0.01866429869355    -0.18246206088798    -0.10844882558970    -0.37281210250905    -0.01961384252585    -0.18288224531543
    27.27410911537907    -0.10572283799895    -0.37035964098195    -0.01847215300831    -0.18124894056405    -0.10718260396854    -0.37063291844671    -0.01940784764250    -0.18165959000160
    27.48310612009462    -0.10449957673057    -0.36820923178698    -0.01828248442307    -0.18005137576018    -0.10593698999291    -0.36847674779480    -0.01920462701706    -0.18045277514632
    27.69210312481017    -0.10329599818017    -0.36608133846558    -0.01809526346514    -0.17886907194837    -0.10471156542210    -0.36634325297972    -0.01900414283773    -0.17926149571227
    27.90110012952572    -0.10211170916232    -0.36397563530925    -0.01791046055192    -0.17770174200611    -0.10350592199244    -0.36423210278195    -0.01880635746949    -0.17808545452684
    28.11009713424126    -0.10094632564705    -0.36189180258324    -0.01772804603155    -0.17654910598354    -0.10231966114760    -0.36214297218269    -0.01861123348323    -0.17692436202652
    28.31909413895681    -0.09979947252213    -0.35982952638957    -0.01754799022049    -0.17541089088141    -0.10115239377691    -0.36007554221628    -0.01841873368220    -0.17577793601220
    28.52809114367237    -0.09867078336179    -0.35778849853384    -0.01737026343782    -0.17428683043432    -0.10000373996152    -0.35802949982639    -0.01822882112588    -0.17464590141277
    28.73708814838791    -0.09755990020199    -0.35576841639594    -0.01719483603699    -0.17317666490503    -0.09887332872804    -0.35600453772717    -0.01804145915160    -0.17352799005948
    28.94608515310346    -0.09646647332180    -0.35376898280429    -0.01702167843478    -0.17208014088365    -0.09776079780947    -0.35400035426845    -0.01785661139390    -0.17242394046704
    29.15508215781901    -0.09539016103098    -0.35178990591443    -0.01685076113792    -0.17099701109619    -0.09666579341327    -0.35201665330487    -0.01767424180201    -0.17133349762466
    29.36407916253455    -0.09433062946338    -0.34983089909012    -0.01668205476744    -0.16992703421848    -0.09558796999617    -0.35005314406958    -0.01749431465542    -0.17025641279366
    29.57307616725011    -0.09328755237600    -0.34789168078826    -0.01651553008092    -0.16886997469796    -0.09452699004565    -0.34810954105090    -0.01731679457776    -0.16919244331374
    29.78207317196566    -0.09226061095384    -0.34597197444727    -0.01635115799275    -0.16782560258092    -0.09348252386788    -0.34618556387334    -0.01714164654909    -0.16814135241571
    29.99107017668120    -0.09124949361986    -0.34407150837773    -0.01618890959272    -0.16679369334688    -0.09245424938176    -0.34428093718142    -0.01696883591677    -0.16710290904190
    30.20006718139675    -0.09025389585046    -0.34219001565722    -0.01602875616276    -0.16577402774763    -0.09144185191904    -0.34239539052729    -0.01679832840495    -0.16607688767204
    30.40906418611230    -0.08927351999592    -0.34032723402711    -0.01587066919222    -0.16476639165313    -0.09044502403029    -0.34052865826173    -0.01663009012283    -0.16506306815673
    30.61806119082785    -0.08830807510579    -0.33848290579203    -0.01571462039165    -0.16377057590169    -0.08946346529640    -0.33868047942772    -0.01646408757179    -0.16406123555644
    30.82705819554340    -0.08735727675924    -0.33665677772316    -0.01556058170530    -0.16278637615662    -0.08849688214567    -0.33685059765725    -0.01630028765139    -0.16307117998586
    31.03605520025895    -0.08642084689990    -0.33484860096261    -0.01540852532226    -0.16181359276658    -0.08754498767606    -0.33503876107151    -0.01613865766449    -0.16209269646504
    31.24505220497449    -0.08549851367538    -0.33305813093174    -0.01525842368657    -0.16085203063177    -0.08660750148268    -0.33324472218271    -0.01597916532142    -0.16112558477417
    31.45404920969004    -0.08459001128115    -0.33128512724069    -0.01511024950611    -0.15990149907356    -0.08568414949013    -0.33146823780024    -0.01582177874329    -0.16016964931538
    31.66304621440559    -0.08369507980871    -0.32952935360124    -0.01496397576062    -0.15896181171057    -0.08477466378974    -0.32970906893723    -0.01566646646459    -0.15922469897802
    31.87204321912114    -0.08281346509794    -0.32779057774128    -0.01481957570865    -0.15803278633620    -0.08387878248141    -0.32796698072197    -0.01551319743503    -0.15829054700887
    32.08104022383669    -0.08194491859344    -0.32606857132132    -0.01467702289378    -0.15711424480244    -0.08299624951997    -0.32624174230973    -0.01536194102082    -0.15736701088777
    32.29003722855224    -0.08108919720493    -0.32436310985442    -0.01453629115001    -0.15620601290708    -0.08212681456590    -0.32453312679860    -0.01521266700522    -0.15645391220642
    32.49903423326779    -0.08024606317123    -0.32267397262609    -0.01439735460627    -0.15530792028411    -0.08127023284031    -0.32284091114581    -0.01506534558867    -0.15555107655189
    32.70803123798333    -0.07941528392821    -0.32100094261835    -0.01426018769046    -0.15441980029781    -0.08042626498403    -0.32116487608801    -0.01491994738837    -0.15465833339415
    32.91702824269888    -0.07859663198011    -0.31934380643401    -0.01412476513270    -0.15354148994157    -0.07959467692061    -0.31950480606208    -0.01477644343739    -0.15377551597742
    33.12602524741443    -0.07778988477450    -0.31770235422380    -0.01399106196803    -0.15267282973831    -0.07877523972325    -0.31786048912926    -0.01463480518336    -0.15290246121497
    33.33502225212998    -0.07699482458055    -0.31607637961486    -0.01385905353860    -0.15181366364538    -0.07796772948543    -0.31623171689998    -0.01449500448676    -0.15203900958784
    33.54401925684552    -0.07621123837063    -0.31446567964100    -0.01372871549525    -0.15096383896155    -0.07717192719513    -0.31461828446214    -0.01435701361899    -0.15118500504602
    33.75301626156107    -0.07543891770508    -0.31287005467520    -0.01360002379882    -0.15012320623838    -0.07638761861267    -0.31301999030946    -0.01422080525989    -0.15034029491467
    33.96201326627662    -0.07467765862011    -0.31128930836260    -0.01347295472081    -0.14929161919289    -0.07561459415177    -0.31143663627320    -0.01408635249517    -0.14950472980143
    34.17101027099217    -0.07392726151872    -0.30972324755681    -0.01334748484375    -0.14846893462413    -0.07485264876410    -0.30986802745407    -0.01395362881349    -0.14867816350807
    34.38000727570772    -0.07318753106453    -0.30817168225583    -0.01322359106126    -0.14765501233224    -0.07410158182691    -0.30831397215743    -0.01382260810333    -0.14786045294478
    34.58900428042327    -0.07245827607842    -0.30663442554055    -0.01310125057760    -0.14684971503890    -0.07336119703376    -0.30677428182891    -0.01369326464961    -0.14705145804682
    34.79800128513882    -0.07173930943801    -0.30511129351513    -0.01298044090716    -0.14605290831265    -0.07263130228835    -0.30524877099196    -0.01356557313015    -0.14625104169470
    35.00699828985437    -0.07103044797979    -0.30360210524766    -0.01286113987337    -0.14526446049369    -0.07191170960117    -0.30373725718681    -0.01343950861197    -0.14545906963533
    35.21599529456991    -0.07033151240386    -0.30210668271302    -0.01274332560761    -0.14448424262375    -0.07120223498902    -0.30223956091127    -0.01331504654736    -0.14467541040817
    35.42499229928546    -0.06964232718112    -0.30062485073653    -0.01262697654772    -0.14371212837573    -0.07050269837726    -0.30075550556268    -0.01319216276993    -0.14389993527106
