              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
     8.04638468154861    -0.41808719938187    -0.68358407360462    -0.05840601973835    -0.42023376163582    -0.44794171265709    -0.70503257647214    -0.08205437435058    -0.45470047495369
     8.25538168626416    -0.41109318057996    -0.67797588192951    -0.05834078432188    -0.41447304996800    -0.43982421747781    -0.69831042217832    -0.08135261255931    -0.44710165456853
     8.46437869097971    -0.40421045141312    -0.67243607337352    -0.05820508913638    -0.40885204187212    -0.43188374454475    -0.69173220161865    -0.08060026592949    -0.43976949431879
     8.67337569569526    -0.39744134181064    -0.66696292581390    -0.05800746974829    -0.40336677827349    -0.42411718830905    -0.68528993009594    -0.07980560992118    -0.43268915518198
     8.88237270041081    -0.39078749650094    -0.66155493421495    -0.05775550267956    -0.39801330521868    -0.41652134092188    -0.67897645332181    -0.07897585699054    -0.42584693868107
     9.09136970512636    -0.38424997196386    -0.65621077389942    -0.05745591480737    -0.39278770410894    -0.40909291493801    -0.67278534078347    -0.07811729709229    -0.41923017686224
     9.30036670984191    -0.37782932088346    -0.65092926918880    -0.05711468086078    -0.38768611486743    -0.40182856394086    -0.66671079359499    -0.07723541854445    -0.41282713456420
     9.50936371455745    -0.37152566560960    -0.64570936674544    -0.05673711003488    -0.38270475330578    -0.39472490106905    -0.66074756485192    -0.07633501212556    -0.40662692248953
     9.71836071927300    -0.36533876198289    -0.64055011302340    -0.05632792273271    -0.37783992377774    -0.38777851549764    -0.65489089077990    -0.07542026084030    -0.40061941977586
     9.92735772398855    -0.35926805472957    -0.63545063529410    -0.05589131841076    -0.37308802804196    -0.38098598697436    -0.64913643119984    -0.07449481742438    -0.39479520492876
    10.13635472870410    -0.35331272549996    -0.63041012577041    -0.05543103545823    -0.36844557110615    -0.37434389853980    -0.64348021803027    -0.07356187135197    -0.38914549411781
    10.34535173341965    -0.34747173449588    -0.62542782840460    -0.05495040397564    -0.36390916469364    -0.36784884757440    -0.63791861072283    -0.07262420684561    -0.38366208596530
    10.55434873813520    -0.34174385652174    -0.62050302798128    -0.05445239225639    -0.35947552885905    -0.36149745532156    -0.63244825767321    -0.07168425316863    -0.37833731206129
    10.76334574285074    -0.33612771218847    -0.61563504117306    -0.05393964769942    -0.35514149218016    -0.35528637503370    -0.62706606278247    -0.07074412828976    -0.37316399253855
    10.97234274756629    -0.33062179490928    -0.61082320926373    -0.05341453281680    -0.35090399087352    -0.34921229888339    -0.62176915645511    -0.06980567685055    -0.36813539611954
    11.18133975228184    -0.32522449424303    -0.60606689228184    -0.05287915692652    -0.34676006710760    -0.34327196377350    -0.61655487041813    -0.06887050322891    -0.36324520412353
    11.39033675699739    -0.31993411606942    -0.60136546432132    -0.05233540406060    -0.34270686673508    -0.33746215617007    -0.61142071583233    -0.06794000037683    -0.35848747798346
    11.59933376171294    -0.31474890001592    -0.59671830985473    -0.05178495755552    -0.33874163661511    -0.33177971607227    -0.60636436423836    -0.06701537501079    -0.35385662987932
    11.80833076642849    -0.30966703450068    -0.59212482087170    -0.05122932173809    -0.33486172166011    -0.32622154022272    -0.60138363094578    -0.06609766965070    -0.34934739614069
    12.01732777114404    -0.30468666970765    -0.58758439469947    -0.05066984107016    -0.33106456171143    -0.32078458465185    -0.59647646052727    -0.06518778193093    -0.34495481311621
    12.22632477585958    -0.29980592876673    -0.58309643238325    -0.05010771706876    -0.32734768832141    -0.31546586664000    -0.59164091412869    -0.06428648154640    -0.34067419524206
    12.43532178057513    -0.29502291737587    -0.57866033752210    -0.04954402328092    -0.32370872150378    -0.31026246617236    -0.58687515834582    -0.06339442514565    -0.33650111507537
    12.64431878529068    -0.29033573207028    -0.57427551547301    -0.04897971855421    -0.32014536649401    -0.30517152695345    -0.58217745545377    -0.06251216943834    -0.33243138508547
    12.85331579000623    -0.28574246731559    -0.56994137284942    -0.04841565881465    -0.31665541055442    -0.30019025704021    -0.57754615480695    -0.06164018274714    -0.32846104102067
    13.06231279472178    -0.28124122157917    -0.56565731725226    -0.04785260753555    -0.31323671984550    -0.29531592914632    -0.57297968525017    -0.06077885520262    -0.32458632668962
    13.27130979943733    -0.27683010251246    -0.56142275718273    -0.04729124505695    -0.30988723637998    -0.29054588066369    -0.56847654840818    -0.05992850775174    -0.32080368001516
    13.48030680415287    -0.27250723135964    -0.55723710209377    -0.04673217689466    -0.30660497507040    -0.28587751344216    -0.56403531273580    -0.05908940012796    -0.31710972023405
    13.68930380886842    -0.26827074669363    -0.55309976254593    -0.04617594115961    -0.30338802087484    -0.28130829336310    -0.55965460822903    -0.05826173791084    -0.31350123613149
    13.89830081358397    -0.26411880756481    -0.54901015044182    -0.04562301519426    -0.30023452605177    -0.27683574973866    -0.55533312171521    -0.05744567878537    -0.30997517521103
    14.10729781829952    -0.26004959614158    -0.54496767930010    -0.04507382151086    -0.29714270749583    -0.27245747456386    -0.55106959263322    -0.05664133809976    -0.30652863370812
    14.31629482301507    -0.25606131989901    -0.54097176460912    -0.04452873313422    -0.29411084425111    -0.26817112164620    -0.54686280929223    -0.05584879379682    -0.30315884738496
    14.52529182773062    -0.25215221344328    -0.53702182406947    -0.04398807835457    -0.29113727491522    -0.26397440563474    -0.54271160539906    -0.05506809081775    -0.29986318298222
    14.73428883244616    -0.24832053992968    -0.53311727817951    -0.04345214511144    -0.28822039568352    -0.25986510096077    -0.53861485722077    -0.05429924497356    -0.29663913041307
    14.94328583716171    -0.24456459237267    -0.52925755005313    -0.04292118471021    -0.28535865724778    -0.25584104073126    -0.53457148035189    -0.05354224650060    -0.29348429528564
    15.15228284187726    -0.24088269425315    -0.52544206678838    -0.04239541559023    -0.28255056432462    -0.25190011551343    -0.53058042816865    -0.05279706301512    -0.29039639247488
    15.36127984659281    -0.23727320086428    -0.52167025804741    -0.04187502610501    -0.27979467071603    -0.24804027221334    -0.52664068792767    -0.05206364251146    -0.28737323921476
    15.57027685130836    -0.23373449863108    -0.51794155885714    -0.04136017771114    -0.27708958152688    -0.24425951265084    -0.52275128110858    -0.05134191553281    -0.28441275018336
    15.77927385602391    -0.23026500734055    -0.51425540707180    -0.04085100755141    -0.27443394630066    -0.24055589258419    -0.51891125868655    -0.05063179760140    -0.28151293086467
    15.98827086073946    -0.22686317774591    -0.51061124577634    -0.04034763002590    -0.27182646146602    -0.23692752005272    -0.51511970181316    -0.04993319127780    -0.27867187365197
    16.19726786545500    -0.22352749454785    -0.50700852349662    -0.03985014060111    -0.26926586715729    -0.23337255445860    -0.51137571959407    -0.04924598716885    -0.27588775241002
    16.40626487017055    -0.22025647388386    -0.50344669140406    -0.03935861566273    -0.26675094263283    -0.22988920510370    -0.50767844554518    -0.04857006707447    -0.27315881782763
    16.61526187488610    -0.21704866427348    -0.49992520905835    -0.03887311511686    -0.26428051131280    -0.22647572973244    -0.50402704080861    -0.04790530322444    -0.27048339458961
    16.82425887960165    -0.21390264729189    -0.49644353886159    -0.03839368623508    -0.26185343221411    -0.22313043381555    -0.50042068784892    -0.04725156147822    -0.26785987557428
    17.03325588431720    -0.21081703475950    -0.49300114929249    -0.03792035905665    -0.25946860170831    -0.21985166857255    -0.49685859242252    -0.04660870166197    -0.26528671993804
    17.24225288903274    -0.20779047124886    -0.48959751571090    -0.03745315535519    -0.25712495440453    -0.21663783025499    -0.49333998244468    -0.04597657784054    -0.26276244907616
    17.45124989374830    -0.20482163213877    -0.48623211788596    -0.03699208476751    -0.25482145664800    -0.21348735883630    -0.48986410545871    -0.04535504058805    -0.26028564292569
    17.66024689846385    -0.20190922268824    -0.48290444156667    -0.03653714531722    -0.25255710838757    -0.21039873653724    -0.48643022849809    -0.04474393722864    -0.25785493799738
    17.86924390317939    -0.19905197931460    -0.47961397946730    -0.03608832908494    -0.25033094316796    -0.20737048692518    -0.48303763804656    -0.04414311161280    -0.25546902404495
    18.07824090789494    -0.19624866789035    -0.47636022971754    -0.03564561934660    -0.24814202353410    -0.20440117373823    -0.47968563834064    -0.04355240607652    -0.25312664107008
    18.28723791261049    -0.19349808279340    -0.47314269608466    -0.03520899072783    -0.24598944146161    -0.20148939956385    -0.47637355015968    -0.04297166196242    -0.25082657758995
    18.49623491732604    -0.19079904769005    -0.46996088927582    -0.03477841314128    -0.24387231877679    -0.19863380483729    -0.47310071131378    -0.04240071877678    -0.24856766812276
    18.70523192204159    -0.18815041455514    -0.46681432616704    -0.03435385121669    -0.24178980391065    -0.19583306686953    -0.46986647582538    -0.04183941550275    -0.24634879040186
    18.91422892675714    -0.18555106216916    -0.46370252916551    -0.03393526315829    -0.23974107101091    -0.19308589864311    -0.46667021230600    -0.04128759185217    -0.24416886382418
    19.12322593147268    -0.18299989633818    -0.46062502726375    -0.03352260277726    -0.23772532074180    -0.19039104772705    -0.46351130405304    -0.04074508735023    -0.24202684787300
    19.33222293618823    -0.18049584994961    -0.45758135609310    -0.03311582096266    -0.23574177833074    -0.18774729545046    -0.46038914905045    -0.04021174131417    -0.23992173960004
    19.54121994090378    -0.17803788148919    -0.45457105692108    -0.03271486490474    -0.23378969150928    -0.18515345592423    -0.45730315862244    -0.03968739443881    -0.23785257170922
    19.75021694561933    -0.17562497401538    -0.45159367703912    -0.03231967780386    -0.23186833108170    -0.18260837489390    -0.45425275688055    -0.03917188900251    -0.23581841167392
    19.95921395033488    -0.17325613554014    -0.44864877058335    -0.03193020029371    -0.22997699085450    -0.18011092886153    -0.45123738105825    -0.03866506784695    -0.23381836025740
    20.16821095505043    -0.17093039886902    -0.44573589782240    -0.03154637152211    -0.22811498527531    -0.17766002439378    -0.44825648081453    -0.03816677474400    -0.23185154925895
    20.37720795976597    -0.16864682008827    -0.44285462438596    -0.03116812857432    -0.22628164807563    -0.17525459717704    -0.44530951712717    -0.03767685567635    -0.22991714007014
    20.58620496448152    -0.16640447753681    -0.44000452204435    -0.03079540592253    -0.22447633314434    -0.17289361095020    -0.44239596236604    -0.03719515879903    -0.22801432315857
    20.79520196919707    -0.16420247214728    -0.43718516940909    -0.03042813644556    -0.22269841452972    -0.17057605674943    -0.43951530059540    -0.03672153352220    -0.22614231695995
    21.00419897391262    -0.16203829461891    -0.43439395107893    -0.03006490179063    -0.22094496040318    -0.16830097413297    -0.43666602251535    -0.03625686508732    -0.22429975914237
    21.21319597862817    -0.15991286699912    -0.43163285638571    -0.02970708826947    -0.21921792588066    -0.16606738595517    -0.43384871627799    -0.03579987353558    -0.22248657109397
    21.42219298334372    -0.15782534333497    -0.42890146490779    -0.02935461947100    -0.21751671827612    -0.16387436071548    -0.43106289124351    -0.03535042274887    -0.22070204333944
    21.63118998805926    -0.15577489887743    -0.42619936340817    -0.02900741877867    -0.21584076295730    -0.16172099123681    -0.42830806697536    -0.03490837800680    -0.21894548971834
    21.84018699277481    -0.15376072949958    -0.42352614565358    -0.02866540950986    -0.21418950263243    -0.15960639395905    -0.42558377292106    -0.03447360610141    -0.21721624641363
    22.04918399749036    -0.15178205113130    -0.42088141224318    -0.02832851504058    -0.21256239667106    -0.15752970825382    -0.42288954810889    -0.03404597543516    -0.21551367102961
    22.25818100220591    -0.14983809920967    -0.41826477044555    -0.02799665891827    -0.21095892046079    -0.15549009576001    -0.42022494085834    -0.03362535610447    -0.21383714171501
    22.46717800692146    -0.14792812814506    -0.41567583404352    -0.02766976496228    -0.20937856479319    -0.15348673973953    -0.41758950850425    -0.03321161996978    -0.21218605632997
    22.67617501163701    -0.14605141080222    -0.41311422318597    -0.02734775735430    -0.20782083528149    -0.15151884445271    -0.41498281713369    -0.03280464071411    -0.21055983165326
    22.88517201635256    -0.14420723799631    -0.41057956424661    -0.02703056071895    -0.20628525180475    -0.14958563455278    -0.41240444133475    -0.03240429389084    -0.20895790262828
    23.09416902106810    -0.14239491800315    -0.40807148968810    -0.02671810019567    -0.20477134797867    -0.14768635449909    -0.40985396395613    -0.03201045696216    -0.20737972164525
    23.30316602578365    -0.14061377608357    -0.40558963793234    -0.02641030150263    -0.20327867065123    -0.14582026798821    -0.40733097587750    -0.03162300932908    -0.20582475785732
    23.51216303049920    -0.13886315402132    -0.40313365323516    -0.02610709099325    -0.20180677942070    -0.14398665740267    -0.40483507578951    -0.03124183235399    -0.20429249652944
    23.72116003521475    -0.13714240967445    -0.40070318556671    -0.02580839570638    -0.20035524617694    -0.14218482327671    -0.40236586998299    -0.03086680937636    -0.20278243841755
    23.93015703993030    -0.13545091653921    -0.39829789049483    -0.02551414341015    -0.19892365466198    -0.14041408377852    -0.39992297214706    -0.03049782572271    -0.20129409917661
    24.13915404464585    -0.13378806332700    -0.39591742907418    -0.02522426264039    -0.19751160005058    -0.13867377420842    -0.39750600317504    -0.03013476871104    -0.19982700879614
    24.34815104936139    -0.13215325355305    -0.39356146773738    -0.02493868273426    -0.19611868854981    -0.13696324651268    -0.39511459097857    -0.02977752765077    -0.19838071106166
    24.55714805407694    -0.13054590513731    -0.39122967819121    -0.02465733385898    -0.19474453701488    -0.13528186881222    -0.39274837030851    -0.02942599383836    -0.19695476304013
    24.76614505879249    -0.12896545001657    -0.38892173731477    -0.02438014703680    -0.19338877258304    -0.13362902494599    -0.39040698258328    -0.02908006054935    -0.19554873458901
    24.97514206350804    -0.12741133376808    -0.38663732706220    -0.02410705416583    -0.19205103232131    -0.13200411402837    -0.38809007572313    -0.02873962302717    -0.19416220788706
    25.18413906822359    -0.12588301524373    -0.38437613436659    -0.02383798803766    -0.19073096289043    -0.13040655002026    -0.38579730399082    -0.02840457846897    -0.19279477698614
    25.39313607293914    -0.12437996621501    -0.38213785104829    -0.02357288235184    -0.18942822022251    -0.12883576131339    -0.38352832783837    -0.02807482600905    -0.19144604738274
    25.60213307765468    -0.12290167102811    -0.37992217372455    -0.02331167172754    -0.18814246921165    -0.12729119032736    -0.38128281375896    -0.02775026670015    -0.19011563560788
    25.81113008237023    -0.12144762626898    -0.37772880372240    -0.02305429171260    -0.18687338341790    -0.12577229311918    -0.37906043414385    -0.02743080349278    -0.18880316883498
    26.02012708708578    -0.12001734043801    -0.37555744699312    -0.02280067879019    -0.18562064478228    -0.12427853900466    -0.37686086714528    -0.02711634121293    -0.18750828450485
    26.22912409180133    -0.11861033363417    -0.37340781402970    -0.02255077038353    -0.18438394335456    -0.12280941019150    -0.37468379654274    -0.02680678653834    -0.18623062996647
    26.43812109651688    -0.11722613724816    -0.37127961978577    -0.02230450485857    -0.18316297703067    -0.12136440142356    -0.37252891161514    -0.02650204797368    -0.18496986213285
    26.64711810123243    -0.11586429366438    -0.36917258359673    -0.02206182152506    -0.18195745130165    -0.11994301963593    -0.37039590701528    -0.02620203582461    -0.18372564715164
    26.85611510594797    -0.11452435597140    -0.36708642910240    -0.02182266063585    -0.18076707901141    -0.11854478362064    -0.36828448265118    -0.02590666217115    -0.18249766008895
    27.06511211066352    -0.11320588768096    -0.36502088417256    -0.02158696338504    -0.17959158012462    -0.11716922370239    -0.36619434356787    -0.02561584084010    -0.18128558462765
    27.27410911537907    -0.11190846245469    -0.36297568083254    -0.02135467190467    -0.17843068150320    -0.11581588142414    -0.36412519983651    -0.02532948737723    -0.18008911277593
    27.48310612009462    -0.11063166383893    -0.36095055519231    -0.02112572926043    -0.17728411669193    -0.11448430924235    -0.36207676644322    -0.02504751901880    -0.17890794458993
    27.69210312481017    -0.10937508500687    -0.35894524737533    -0.02090007944621    -0.17615162571136    -0.11317407023115    -0.36004876318518    -0.02476985466290    -0.17774178790575
    27.90110012952572    -0.10813832850826    -0.35695950145051    -0.02067766737776    -0.17503295485914    -0.11188473779569    -0.35804091456625    -0.02449641484043    -0.17659035808400
    28.11009713424126    -0.10692100602607    -0.35499306536428    -0.02045843888570    -0.17392785651884    -0.11061589539393    -0.35605294969843    -0.02422712168609    -0.17545337776325
    28.31909413895681    -0.10572273814020    -0.35304569087540    -0.02024234070756    -0.17283608897547    -0.10936713626680    -0.35408460220439    -0.02396189890922    -0.17433057662334
    28.52809114367237    -0.10454315409778    -0.35111713349015    -0.02002932047935    -0.17175741623805    -0.10813806317643    -0.35213561012436    -0.02370067176465    -0.17322169115918
    28.73708814838791    -0.10338189158999    -0.34920715239874    -0.01981932672649    -0.17069160786870    -0.10692828815217    -0.35020571582444    -0.02344336702365    -0.17212646446204
    28.94608515310346    -0.10223859653526    -0.34731551041426    -0.01961230885427    -0.16963843881779    -0.10573743224420    -0.34829466590748    -0.02318991294497    -0.17104464600999
    29.15508215781901    -0.10111292286848    -0.34544197391108    -0.01940821713788    -0.16859768926544    -0.10456512528434    -0.34640221112793    -0.02294023924611    -0.16997599146649
    29.36407916253455    -0.10000453233619    -0.34358631276578    -0.01920700271199    -0.16756914446778    -0.10341100565404    -0.34452810630711    -0.02269427707473    -0.16892026248640
    29.57307616725011    -0.09891309429755    -0.34174830029897    -0.01900861756009    -0.16655259461006    -0.10227472005912    -0.34267211025213    -0.02245195898036    -0.16787722652922
    29.78207317196566    -0.09783828553085    -0.33992771321783    -0.01881301450357    -0.16554783466378    -0.10115592331118    -0.34083398567619    -0.02221321888631    -0.16684665668078
    29.99107017668120    -0.09677979004533    -0.33812433155965    -0.01862014719042    -0.16455466424918    -0.10005427811540    -0.33901349912146    -0.02197799206208    -0.16582833147902
    30.20006718139675    -0.09573729889854    -0.33633793863752    -0.01842997008389    -0.16357288750296    -0.09896945486450    -0.33721042088375    -0.02174621509588    -0.16482203474865
    30.40906418611230    -0.09471051001837    -0.33456832098531    -0.01824243845092    -0.16260231294979    -0.09790113143879    -0.33542452493907    -0.02151782586761    -0.16382755544124
    30.61806119082785    -0.09369912803051    -0.33281526830569    -0.01805750835040    -0.16164275337911    -0.09684899301195    -0.33365558887242    -0.02129276352225    -0.16284468748044
    30.82705819554340    -0.09270286409020    -0.33107857341713    -0.01787513662155    -0.16069402572557    -0.09581273186245    -0.33190339380778    -0.02107096844356    -0.16187322961370
    31.03605520025895    -0.09172143571901    -0.32935803220331    -0.01769528087182    -0.15975595095345    -0.09479204719043    -0.33016772434027    -0.02085238222824    -0.16091298526910
    31.24505220497449    -0.09075456664588    -0.32765344356253    -0.01751789946516    -0.15882835394533    -0.09378664493987    -0.32844836847003    -0.02063694766046    -0.15996376241731
    31.45404920969004    -0.08980198665279    -0.32596460935892    -0.01734295151014    -0.15791106339483    -0.09279623762581    -0.32674511753716    -0.02042460868685    -0.15902537343864
    31.66304621440559    -0.08886343142435    -0.32429133437369    -0.01717039684792    -0.15700391170170    -0.09182054416658    -0.32505776615936    -0.02021531039185    -0.15809763499436
    31.87204321912114    -0.08793864240172    -0.32263342625730    -0.01700019604034    -0.15610673487151    -0.09085928972076    -0.32338611216964    -0.02000899897358    -0.15718036790370
    32.08104022383669    -0.08702736664060    -0.32099069548359    -0.01683231035816    -0.15521937241856    -0.08991220552883    -0.32172995655618    -0.01980562172011    -0.15627339702331
    32.29003722855224    -0.08612935667283    -0.31936295530312    -0.01666670176919    -0.15434166727130    -0.08897902875928    -0.32008910340412    -0.01960512698604    -0.15537655113310
    32.49903423326779    -0.08524437037197    -0.31775002169837    -0.01650333292651    -0.15347346568134    -0.08805950235907    -0.31846335983803    -0.01940746416984    -0.15448966282396
    32.70803123798333    -0.08437217082250    -0.31615171333983    -0.01634216715677    -0.15261461713525    -0.08715337490835    -0.31685253596535    -0.01921258369116    -0.15361256839162
    32.91702824269888    -0.08351252619244    -0.31456785154200    -0.01618316844875    -0.15176497426943    -0.08626040047921    -0.31525644482235    -0.01902043696909    -0.15274510773144
    33.12602524741443    -0.08266520960954    -0.31299826022052    -0.01602630144166    -0.15092439278722    -0.08538033849843    -0.31367490232017    -0.01883097640041    -0.15188712423918
    33.33502225212998    -0.08182999904080    -0.31144276585085    -0.01587153141385    -0.15009273137893    -0.08451295361406    -0.31210772719253    -0.01864415533856    -0.15103846471415
    33.54401925684552    -0.08100667717518    -0.30990119742655    -0.01571882427154    -0.14926985164473    -0.08365801556568    -0.31055474094484    -0.01845992807291    -0.15019897926496
    33.75301626156107    -0.08019503130943    -0.30837338641864    -0.01556814653761    -0.14845561801916    -0.08281529905837    -0.30901576780362    -0.01827824980850    -0.14936852121989
    33.96201326627662    -0.07939485323710    -0.30685916673609    -0.01541946534060    -0.14764989769868    -0.08198458364003    -0.30749063466812    -0.01809907664614    -0.14854694703917
    34.17101027099217    -0.07860593914036    -0.30535837468630    -0.01527274840376    -0.14685256057123    -0.08116565358220    -0.30597917106232    -0.01792236556306    -0.14773411623000
    34.38000727570772    -0.07782808948483    -0.30387084893672    -0.01512796403435    -0.14606347914793    -0.08035829776412    -0.30448120908748    -0.01774807439378    -0.14692989126559
    34.58900428042327    -0.07706110891710    -0.30239643047705    -0.01498508111289    -0.14528252849674    -0.07956230956000    -0.30299658337738    -0.01757616181154    -0.14613413750536
    34.79800128513882    -0.07630480616513    -0.30093496258223    -0.01484406908281    -0.14450958617869    -0.07877748672932    -0.30152513105251    -0.01740658731011    -0.14534672311890
    35.00699828985437    -0.07555899394097    -0.29948629077501    -0.01470489793996    -0.14374453218527    -0.07800363131018    -0.30006669167663    -0.01723931118589    -0.14456751901132
    35.21599529456991    -0.07482348884654    -0.29805026279161    -0.01456753822253    -0.14298724887851    -0.07724054951559    -0.29862110721365    -0.01707429452048    -0.14379639875247
    35.42499229928546    -0.07409811128129    -0.29662672854453    -0.01443196100097    -0.14223762093214    -0.07648805163245    -0.29718822198570    -0.01691149916370    -0.14303323850654
