[-0.08488385518105312 1.5349541446589225e-10 0.010868163380548024 1.7697833878561864e-11; 1.5349571635174834e-10 0.07465646536180692 1.506707297750517e-11 0.010611694202840916; 0.010869097538811323 1.506712281299413e-11 0.07033764121618669 -1.6164878932782222e-10; 1.7700434059777353e-11 0.01061255912600706 -1.6164848706274691e-10 -0.08770673545181984]	[-0.11896759316503536 -1.7322939672076204e-10 0.017589414492437318 1.2764011315050695e-11; -1.732294160468982e-10 -0.11398998568197527 4.425180513038312e-11 0.016957108033785036; 0.017576144888269033 4.42528382568366e-11 -0.1221277957510285 -1.9352541661090348e-10; 1.2765512600354806e-11 0.016943830216941274 -1.9352543774996974e-10 -0.11467619330675438]
[-0.08352291201667669 1.4891901256987227e-10 0.010674700013067862 1.7341827028093115e-11; 1.489193044712505e-10 0.07355238121386565 1.478575004920903e-11 0.010428952951516357; 0.010675632002121405 1.478581930539729e-11 0.06921569249701554 -1.56669135472206e-10; 1.7344363683939895e-11 0.010429817680571996 -1.5666884321867708e-10 -0.08634187598623866]	[-0.11864790653236934 -1.7076332803087723e-10 0.01752943789709266 1.2790985792346433e-11; -1.7076334651152642e-10 -0.11380529056712385 4.3256447407074855e-11 0.01691643205811163; 0.017516155297974106 4.3257465566007664e-11 -0.121697938690001 -1.9001286639242545e-10; 1.2792457147413292e-11 0.016903142380793258 -1.9001288658382397e-10 -0.11448106491966259]
[-0.08218776730891003 1.4448458349786441e-10 0.010485540066902888 1.698928922336326e-11; 1.4448486573313184e-10 0.07246555611183947 1.450755694246256e-11 0.010249975848964143; 0.0104864697661885 1.4507644676108312e-11 0.06811621401360313 -1.5186147844064743e-10; 1.6991764021223294e-11 0.010250840215291157 -1.518611958783988e-10 -0.08500070082937325]	[-0.11831307805368807 -1.6829980275042674e-10 0.01746761498757804 1.2806531635159205e-11; -1.6829982042989528e-10 -0.11360238691760083 4.2281660148845087e-11 0.01687340030583626; 0.017454319693075204 4.228266317709976e-11 -0.12125642451886431 -1.8655523214035744e-10; 1.2807973190895915e-11 0.016860098993657743 -1.8655525143395888e-10 -0.11426776111074943]
[-0.0808780307591638 1.4018824952252353e-10 0.010300589246281133 1.6640554541711403e-11; 1.4018852240292094e-10 0.07139589911766153 1.4232591823524439e-11 0.010074696807427674; 0.010301516542379985 1.423269711639884e-11 0.06703876177069024 -1.4721957526721377e-10; 1.6642969114678325e-11 0.010075560649687287 -1.4721930208324364e-10 -0.08368296664598635]	[-0.11796405824507383 -1.6584159374754308e-10 0.017404079935760475 1.2811328002048214e-11; -1.6584161066731574e-10 -0.11338222088501615 4.1327414677624885e-11 0.016828151172454432; 0.017390772238128103 4.132840244497805e-11 -0.1208041354319822 -1.8315292292764317e-10; 1.2812739939007675e-11 0.016814838447841037 -1.8315294137023704e-10 -0.11403723924261833]
[-0.07959330468009274 1.3602617113256005e-10 0.010119754025697147 1.6295918432234783e-11; 1.3602643496199344e-10 0.07034330382617737 1.3960946215947463e-11 0.009903049116125384; 0.01012067881200207 1.3961068175474407e-11 0.06598289403834603 -1.4273739768889031e-10; 1.6298274378450656e-11 0.009903912280048888 -1.4273713357763566e-10 -0.08238841589278903]	[-0.11760175394812311 -1.6339126866298733e-10 0.01733896006731631 1.2806027666539572e-11; -1.633912848619523e-10 -0.11314570323302764 4.0393637667623775e-11 0.01678081716942923; 0.017325640251609455 4.03946100747262e-11 -0.12034190662465027 -1.7980621525410388e-10; 1.2807410209630382e-11 0.016767493251532567 -1.798062328896285e-10 -0.1137904203591491]
[-0.07833318544645082 1.319945539533367e-10 0.009942941796489413 1.5955640614758107e-11; 1.3199480902823956e-10 0.06930764968955173 1.3692704746439357e-11 0.009734965640633753; 0.00994386397290159 1.3692842506143047e-11 0.06494817213024273 -1.3840912733591452e-10; 1.5957939496927947e-11 0.009735827978813227 -1.3840887199941165e-10 -0.08111677840783302]	[-0.11722702995264189 -1.6095119965141603e-10 0.017272376163043637 1.2791257106926606e-11; -1.6095121516605284e-10 -0.11289371012745164 3.9480215841175976e-11 0.016731525109959584; 0.017259044507239127 3.948117281755036e-11 -0.11987052854787894 -1.7651526504034527e-10; 1.2792610520514591e-11 0.0167181902145852 -1.7651528191007358e-10 -0.1135281900275924]
[-0.07709726482404158 1.2808965482110227e-10 0.009770060995025809 1.561994780905777e-11; 1.280899014303186e-10 0.06828880327004504 1.342794498048616e-11 0.009570379004178897; 0.009770980467651846 1.3428097700312711e-11 0.0639341610884765 -1.3422915067223813e-10; 1.5622191154147787e-11 0.009571240375859436 -1.342289038201946e-10 -0.0798677728954687]	[-0.11684071059558265 -1.5852357297023098e-10 0.01720444275117133 1.2767616726284154e-11; -1.585235878347832e-10 -0.11262708396020438 3.85870003062709e-11 0.01668039629481425; 0.01719109952629407 3.858794180838272e-11 -0.11939074907713731 -1.7328011870579134e-10; 1.2768941309681087e-11 0.016667050634363696 -1.7328013484852625e-10 -0.11325139921276595]
[-0.07588513118425894 1.2430778707490472e-10 0.009601021214140804 1.5289036299776877e-11; 1.2430802549963955e-10 0.06728661942288296 1.3166737336721578e-11 0.009409221752081809; 0.009601937895012125 1.3166904203210368e-11 0.06294043028313244 -1.3019205374584457e-10; 1.5291225598861137e-11 0.009410082022954569 -1.301918150957146e-10 -0.07864110831153373]	[-0.11644358133161026 -1.56110398380494e-10 0.017135268390356784 1.2735681183158326e-11; -1.561104126271324e-10 -0.11234663420022528 3.77138105568825e-11 0.016627546697462192; 0.017121913860610245 3.771473656627806e-11 -0.1189032755952093 -1.7010072339663398e-10; 1.2736977266470644e-11 0.01661419048088471 -1.701007388488699e-10 -0.11296086517632897]
[-0.0746963706120978 1.206453251271176e-10 0.009435733299314186 1.4963074343096986e-11; 1.206455556409055e-10 0.06630094241146667 1.2909145069909788e-11 0.009251426500487325; 0.0094366471061052 1.2909325296275096e-11 0.061966553934426745 -1.2629261680060523e-10; 1.4965211051347604e-11 0.009252285542485583 -1.2629238607761007e-10 -0.07743648515351731]	[-0.11603639027166368 -1.537135183295156e-10 0.017064955943186796 1.269599981547971e-11; -1.5371353198848694e-10 -0.11205313826497765 3.686043815660877e-11 0.01657308714778357; 0.017051590366087728 3.686134867813407e-11 -0.11840877698970376 -1.669769364251208e-10; 1.2697267755786135e-11 0.01655972058053983 -1.669769512212106e-10 -0.1126573723948483]
[-0.07353056791468224 1.1709870837049075e-10 0.00927410943096485 1.4642204421567096e-11; 1.1709893123919675e-10 0.0653316069573191 1.2655224313204285e-11 0.009096926070518097; 0.009275020286734992 1.2655417139276911e-11 0.06101211156459474 -1.2252580879512426e-10; 1.4644289958338992e-11 0.009097783761611355 -1.225255857322385e-10 -0.07625359666023884]	[-0.11561984968640893 -1.5133461689047716e-10 0.016993602840070676 1.2649097142196516e-11; -1.5133462999024452e-10 -0.11174734240686313 3.6026650125417e-11 0.016517123513759557; 0.016980226466588425 3.602754518551029e-11 -0.11790788556662868 -1.6390853397719104e-10; 1.2650337320038994e-11 0.016503746797794854 -1.639085481494791e-10 -0.11234167349088864]
[-0.07238730753703618 1.1366444447626735e-10 0.009116063194190449 1.432654535360223e-11; 1.1366465995810569e-10 0.06437843922690378 1.240502417117074e-11 0.008945653608892101; 0.009116971027126608 1.2405228863270867e-11 0.06007668838589718 -1.188867818668474e-10; 1.432858110264693e-11 0.00894650983289269 -1.1888656620477547e-10 -0.07509212992566378]	[-0.11519463747215486 -1.489752284395967e-10 0.016921301333478352 1.2595473428813158e-11; -1.4897524100696657e-10 -0.11142996260948834 3.521219204862411e-11 0.016459756880633898; 0.016907914408173443 3.5213071693673225e-11 -0.11740119888119072 -1.608952191420276e-10; 1.2596686244984344e-11 0.016446370214358866 -1.6089523272099642e-10 -0.11201449017204901]
[-0.07126617439187077 1.1033911213547863e-10 0.008961509637072484 1.4016194264512959e-11; 1.1033932048107843e-10 0.06344125775792264 1.2158586855865838e-11 0.008797542696004412; 0.008962414380256412 1.215880270656801e-11 0.059159875631114474 -1.153708657757757e-10; 1.4018181574245757e-11 0.008798397342365871 -1.1537065726288276e-10 -0.07395176693135269]	[-0.11476139857726153 -1.4663674605523562e-10 0.01684813874255664 1.2535605304687499e-11; -1.466367581154644e-10 -0.1111016854892144 3.441679092634281e-11 0.0164010837271015; 0.01683474150372486 3.441765522112741e-11 -0.11688928148785305 -1.5793662931316428e-10; 1.2536791177288642e-11 0.01638768730538366 -1.5793664232755423e-10 -0.11167651417343194]
[-0.07016675460931762 1.071193632918657e-10 0.008810365318689894 1.3711228425735431e-11; 1.0711956474433454e-10 0.0625198743275095 1.1915947858952963e-11 0.008652527442390923; 0.008811266909859672 1.1916174186811826e-11 0.05826127083182887 -1.1197356235584356e-10; 1.3713168609614314e-11 0.008653380406014821 -1.1197336074808398e-10 -0.0728321855019933]	[-0.11432074638764078 -1.4432042962730737e-10 0.016774197688201063 1.246994642127119e-11; -1.443204412042178e-10 -0.11076316919804619 3.3640157780927464e-11 0.01634119609816281; 0.016760790368012545 3.3641006807147887e-11 -0.11637266661167178 -1.5503234300693647e-10; 1.247110578301597e-11 0.01632779011232371 -1.5503235548386083e-10 -0.11132840819953849]
[-0.06908863621245895 1.040019249120639e-10 0.008662548347820542 1.3411706969087716e-11; 1.0400211970708371e-10 0.06161409476474323 1.1677136153577999e-11 0.008510542574502677; 0.008663446729147761 1.1677372302765202e-11 0.05738047804964763 -1.0869053999900023e-10; 1.3413601306046e-11 0.008511393755546492 -1.0869034505982847e-10 -0.0717330601879875]	[-0.1138732640702722 -1.4202741366877426e-10 0.016699556318690967 1.2398928141853365e-11; -1.420274247848484e-10 -0.11041504432417515 3.288199003903698e-11 0.016280181774318614; 0.01668613914333694 3.288282389390029e-11 -0.11585185774298878 -1.521818861419731e-10; 1.2400061437604163e-11 0.016266766412138183 -1.5218189810703061e-10 -0.11097080686202343]
[-0.06803140972409241 1.009836003359877e-10 0.008517978413253802 1.3117672482655202e-11; 1.0098378870192073e-10 0.06072371970995415 1.1442174420376668e-11 0.008371523510583179; 0.00851887353113484 1.144241976026812e-11 0.056517108065115916 -1.0551762819243151e-10; 1.3119522217573807e-11 0.008372372814278384 -1.0551743969267885e-10 -0.07065406307962524]	[-0.1134195058739893 -1.397587148242652e-10 0.016624288526058885 1.2322960254512511e-11; -1.3975872550074495e-10 -0.11005791478715032 3.2141973704128313e-11 0.01621812443688317; 0.016610861715890823 3.2142792499008687e-11 -0.1153273301579949 -1.4938473781871364e-10; 1.2324067939065954e-11 0.016204699882609724 -1.493847492960755e-10 -0.11060431761024425]
[-0.06699466871015766 9.80612702474689e-11 0.00837657680654802 1.2829152494894676e-11; 9.806145240546852e-11 0.059848545323384364 1.1211079292574612e-11 0.00823540642744286; 0.008377468611396932 1.1211333217299122e-11 0.055670778528448914 -1.0245081212671639e-10; 1.2830958839142465e-11 0.00823625376391296 -1.024506298444759e-10 -0.06959486455651254]	[-0.11295999838735771 -1.3751523907258128e-10 0.016548464153380984 1.2242431701045286e-11; -1.375152493295357e-10 -0.10969235872491545 3.141978533435084e-11 0.016155103829188056; 0.01653502792305607 3.1420589193527354e-11 -0.11479953236756746 -1.4664033563652224e-10; 1.2243514237072509e-11 0.016141670263555997 -1.4664034664903507e-10 -0.11022952165187938]
[-0.06597801026409122 9.523189330172764e-11 0.008238266438046815 1.2546160853251245e-11; 9.523206946587813e-11 0.05898836394556194 1.0983861615697544e-11 0.008102128318879187; 0.008239154884105038 1.0984123543636633e-11 0.054841114076089166 -9.948622738929512e-11; 1.254792498525381e-11 0.008102973602953867 -9.94860511097902e-11 -0.06855513397620866]	[-0.11249524175323877 -1.352977886230958e-10 0.016472149193187013 1.2157711315563101e-11; -1.352977984795095e-10 -0.10931892937026166 3.0715093839977196e-11 0.016091195913527867; 0.016458703751806122 3.07158828994467e-11 -0.11426888749688491 -1.4394808058277095e-10; 1.2158769171775769e-11 0.016077753513776955 -1.4394809115203884e-10 -0.10984697486126205]
[-0.064981035437294 9.24925064452829e-11 0.00810297184681913 1.2268699003500034e-11; 9.24926768227367e-11 0.05814296471164405 1.0760526718006566e-11 0.007971627046389207; 0.008103856891967187 1.0760796091258077e-11 0.05402774641660591 -9.662015475559418e-11; 1.2270422069346581e-11 0.007972470197439574 -9.661998427102794e-11 -0.06753454030576483]	[-0.11202571084039548 -1.3310706850767702e-10 0.01639540597723985 1.2069148567322503e-11; -1.3310707798151717e-10 -0.10893815591470979 3.002756211373934e-11 0.01602647302374316; 0.01638195152849037 3.002833652007541e-11 -0.11373579459843342 -1.4130734152528214e-10; 1.2070182216791864e-11 0.01601302196364517 -1.4130735167174425e-10 -0.1094572086734864]
[-0.06400334961945961 8.984022495947502e-11 0.007970619205181273 1.1996757175755555e-11; 8.984038975059188e-11 0.05731213412243896 1.0541074688147797e-11 0.007843841382848049; 0.00797150081076492 1.0541350971970763e-11 0.053230314389218776 -9.384901508739195e-11; 1.1998440289821473e-11 0.007844682324612162 -9.384885019680081e-11 -0.06653275269967418]	[-0.11155185637243559 -1.309436928705236e-10 0.01631829335791318 1.1977074303127957e-11; -1.309437019788095e-10 -0.10855054435807254 2.935684850654022e-11 0.0159610040133302; 0.016304830100204223 2.9357608415848585e-11 -0.11320062990104685 -1.387174593382501e-10; 1.1978084221771217e-11 0.015947544463218596 -1.3871746908125653e-10 -0.1090607309624616]
[-0.06304456287303051 8.727224225782946e-11 0.007841136318431807 1.1730315482797715e-11; 8.727240165634252e-11 0.05649565657389077 1.0325500657016515e-11 0.00771871104973515; 0.007842014449083223 1.0325783339258084e-11 0.05244846399779668 -9.11693643464915e-11; 1.173195972840751e-11 0.007719549710151541 -9.116920485559401e-11 -0.0655494410275938]	[-0.11107410601452283 -1.288081909614578e-10 0.016240866881435667 1.1881801485263627e-11; -1.2880819972031696e-10 -0.10815657834208903 2.8702608160423846e-11 0.015894854399052746; 0.016227395008037455 2.8703353737339717e-11 -0.11266374799732226 -1.361777506888073e-10; 1.1882788150477654e-11 0.015881386525855707 -1.3617776004668092e-10 -0.1086580269016002]
[-0.06210429022535058 8.478582946441495e-11 0.007714452620276535 1.1469344936291158e-11; 8.4785983657573e-11 0.055693314847586425 1.011379508122125e-11 0.007596176748460193; 0.0077153272437616716 1.0114083671702781e-11 0.05168184842318002 -8.857788872984477e-11; 1.1470951366376864e-11 0.007597013059512214 -8.857773445087169e-11 -0.06458427635505928]	[-0.11059286541849378 -1.2670101283780167e-10 0.01616317895326755 1.1783625921593205e-11; -1.26701021262527e-10 -0.10775671996696001 2.8064494209748967e-11 0.01582808650001208; 0.016149698652444224 2.8065225626498757e-11 -0.11212548297233127 -1.3368751150944668e-10; 1.1784589811028263e-11 0.01581461046728902 -1.3368752049955246e-10 -0.10824955980581663]
[-0.06118215192194751 8.237833479864894e-11 0.007590499164494502 1.1213808386026207e-11; 8.2378483967397e-11 0.05490489056438897 9.905944025878425e-12 0.007476180186305581; 0.0075913702515539305 9.906238055794052e-12 0.05093012801614451 -8.607139993088031e-11; 1.1215378023810205e-11 0.007477014083861144 -8.607125068241517e-11 -0.0636369313802376]	[-0.11010851922721798 -1.246225347815178e-10 0.016085278995866755 1.168282698492307e-11; -1.246225428866222e-10 -0.10735141058981412 2.7442158860967292e-11 0.0157607595721739; 0.016071790451008854 2.7442876296490583e-11 -0.1115861494758228 -1.312460201803303e-10; 1.1683768575370474e-11 0.015747275540155932 -1.3124602881913082e-10 -0.10783577195394312]
[-0.06027777364437892 8.00471827897053e-11 0.007469208613256562 1.0963661387196453e-11; 8.004732710882331e-11 0.05413016460309405 9.701929444822594e-12 0.007358664097467549; 0.007470076137458204 9.702228466116853e-12 0.05019297027327373 -8.364683053031081e-11; 1.0965195226882614e-11 0.007359495521126191 -8.364668613712376e-11 -0.0627070808297811]	[-0.10962143203904429 -1.2257306443932522e-10 0.016007213599138148 1.1579668319274101e-11; -1.2257307223858625e-10 -0.10694107160407196 2.6835254360608385e-11 0.01569292993838589; 0.015993716988892737 2.6835957999748884e-11 -0.11104604374057292 -1.2885254044272295e-10; 1.1580588085678973e-11 0.015679438064015585 -1.2885254874583205e-10 -0.10741708539078498]
[-0.05939078669529252 7.778987334174893e-11 0.007350515222521892 1.0718853000453408e-11; 7.779001298004084e-11 0.05336891748631655 9.501729456574066e-12 0.007243572259633346; 0.007351379160120408 9.50203304130946e-12 0.0494700497978111 -8.130122951911238e-11; 1.0720352007912559e-11 0.007244401152583901 -8.130108981199532e-11 -0.06179440181620249]	[-0.10913194933313441 -1.2055284569380823e-10 0.015929026663816515 1.14743985310678e-11; -1.2055285320031342e-10 -0.10652610519923833 2.624343386054272e-11 0.015624651113887866; 0.015915522162215607 2.6244123893265022e-11 -0.11050544454926747 -1.2650632406435065e-10; 1.1475296945649269e-11 0.015611151550864963 -1.2650633204658646e-10 -0.10699390270818565]
[-0.05852082815389403 7.560398066999598e-11 0.007234354824875888 1.0479326529140894e-11; 7.560411579044456e-11 0.052620929735351485 9.30531861472225e-12 0.007130849506519932; 0.007235215154674901 9.30562635445471e-12 0.04876104824722205 -7.903175795446614e-11; 1.0480791642615344e-11 0.0071316758153937565 -7.903162277005426e-11 -0.060898574159812896]	[-0.10864039835693173 -1.1856206327398017e-10 0.01585075953807844 1.1367251863634882e-11; -1.1856207050016881e-10 -0.10610689510056837 2.5666352188826623e-11 0.01555597392741281; 0.015837247314662052 2.5667028809508827e-11 -0.10996461415221948 -1.2420661327507972e-10; 1.1368129395103722e-11 0.015542466826239247 -1.242066209505167e-10 -0.10656660780456928]
[-0.05766754100396418 7.348715212460082e-11 0.007120664810155775 1.0245020198045816e-11; 7.348728288453245e-11 0.051885982195945445 9.112668171568581e-12 0.007020441736735161; 0.0071215215133836884 9.112979676713981e-12 0.048065654269103586 -7.683568474962034e-11; 1.024645232883431e-11 0.007021265411468636 -7.683555393023388e-11 -0.06001928067731124]	[-0.10814708897658498 -1.166008471144545e-10 0.015772451147633572 1.1258448853766242e-11; -1.1660085407215435e-10 -0.10568380728810478 2.5103666534043212e-11 0.015486946637888603; 0.015758931367573954 2.510432994081257e-11 -0.10942379913828137 -1.2195264299029863e-10; 1.1259305966614254e-11 0.015473432145917074 -1.2195265037229993e-10 -0.10613556662287937]
[-0.056830574237293874 7.143710691966963e-11 0.007009384104147753 1.0015867777578346e-11; 7.143723347092487e-11 0.05116385633673824 8.92374633413475e-12 0.006912295919325018; 0.0070102371643332995 8.924061233341213e-12 0.0473835634271773 -7.47103825974891e-11; 1.0017267810732928e-11 0.006913116913028594 -7.471025599095912e-11 -0.0591562074396679]	[-0.10765231449155266 -1.1466927647215297e-10 0.015694138119573237 1.1148196969327065e-11; -1.1466928317262029e-10 -0.10525719069507566 2.4555037050316888e-11 0.015417615046861045; 0.015680610943792903 2.4555687444420968e-11 -0.10888323126112276 -1.1974364283826265e-10; 1.1149034123234783e-11 0.015404093308341974 -1.1974364993952707e-10 -0.10570112786651187]
[-0.05600958293435365 6.94516347815002e-11 0.006900453145661456 9.791799157178196e-12; 6.945175727059844e-11 0.050454334521985895 8.7385185117472e-12 0.006806360096338893; 0.006901302548513233 8.738836451281168e-12 0.046714478118384126 -7.265332402686833e-11; 9.79316795219187e-12 0.006807178365160649 -7.265320148637445e-11 -0.05830904400128517]	[-0.10715635241441834 -1.1276738381028149e-10 0.015615854900234736 1.1036691227183411e-11; -1.1276739026422997e-10 -0.1048273778853499 2.402012738974997e-11 0.015348022606690074; 0.015602320485524858 2.4020764974997626e-11 -0.10834312822306291 -1.1757883900614717e-10; 1.103750887646353e-11 0.015334493762823921 -1.175788458387492e-10 -0.10526362369328357]
[-0.055204228324515575 6.752859452973595e-11 0.00679381386220318 9.572740871508898e-12; 6.752871309803739e-11 0.049757200260266615 8.556947554725891e-12 0.006702583382688254; 0.006794659595501629 8.557268197839772e-12 0.04605810748250681 -7.066207759020328e-11; 9.57407926299933e-12 0.00670339888569671 -7.066195897411062e-11 -0.057477483602643736]	[-0.10665946521716485 -1.1089515845844267e-10 0.015537633867329176 1.092411479091523e-11; -1.1089516467607564e-10 -0.10439468571001065 2.3498605168605564e-11 0.015278210524627476; 0.015524092366464255 2.3499230150809712e-11 -0.10780369441834647 -1.1545745591881473e-10; 1.092491338404998e-11 0.015264674713613419 -1.1545746249423552e-10 -0.10482337038741463]
[-0.05441417782758992 6.566591260371437e-11 0.006689409644485611 9.358616582760567e-12; 6.56660273875768e-11 0.049072238430627454 8.378993983613073e-12 0.00660091596360507; 0.006690251697978156 8.379317009947063e-12 0.045414167305431324 -6.873430418132622e-11; 9.359925381131431e-12 0.006601728662662121 -6.873418935300942e-11 -0.0566612233482999]	[-0.10616190104486734 -1.0905255005897025e-10 0.015459505436598544 1.0810639547992404e-11; -1.0905255605000944e-10 -0.10395941594305835 2.299014237288249e-11 0.01520821786285853; 0.015445956998445254 2.2990754959389247e-11 -0.10726512163819546 -1.1337871776281515e-10; 1.0811419527226278e-11 0.015194675219947813 -1.1337872409198184e-10 -0.10438066900970622]
[-0.053639105078583604 6.386158154498711e-11 0.006587185319990141 9.149347522164164e-12; 6.386169267593684e-11 0.04839923548761772 8.20461620878535e-12 0.006501309089933405; 0.006588023685282551 8.20494131376921e-12 0.044782379916912224 -6.686775348068162e-11; 9.15062751428429e-12 0.006502118949579749 -6.686764230837658e-11 -0.05585996436216384]	[-0.10566389439811186 -1.0723947180825536e-10 0.015381498163225787 1.0696426666236805e-11; -1.0723947758196527e-10 -0.10352185589638285 2.2494415708788378e-11 0.01513808163462802; 0.015367942932855025 2.249501610800786e-11 -0.1067275897391049 -1.1134184986780902e-10; 1.0697188467223432e-11 0.015124532292175025 -1.1134185596112418e-10 -0.10393580602598984]
[-0.052878689937116974 6.211365844590722e-11 0.006487087125725377 8.944852893704703e-12; 6.211376605078163e-11 0.047737979646652384 8.03377074016724e-12 0.00640371507148868; 0.006487921796189788 8.03409763442381e-12 0.04416247408385933 -6.506026052602616e-11; 8.94610484355704e-12 0.006404522058829576 -6.506015288267503e-11 -0.05507341192176218]	[-0.10516566678518036 -1.054558035028763e-10 0.015303638838246113 1.058162712952542e-11; -1.0545580906809207e-10 -0.10308227901427713 2.201110690294512e-11 0.015067836896543146; 0.015290076957036332 2.2011695323932816e-11 -0.10619126727657946 -1.0934607995597181e-10; 1.0582371181036354e-11 0.015054280984058872 -1.0934608582333509e-10 -0.10348905391422036]
[-0.052132618483107684 6.042026337306594e-11 0.006389062680397795 8.745050242754256e-12; 6.042036757417527e-11 0.047088261050996394 7.866412386970003e-12 0.006308087268710405; 0.006389893651078837 7.866740795745132e-12 0.04355418489984507 -6.33097424058109e-11; 8.746274892072923e-12 0.006308891353308754 -6.330963816889168e-11 -0.054301275572953056]	[-0.10466742734509893 -1.0370139439908521e-10 0.015225952580181215 1.0466382252844486e-11; -1.0370139976423902e-10 -0.10264094544759139 2.1539902956963605e-11 0.014997516837152614; 0.015212384185923402 2.1540479609032757e-11 -0.10565631210585735 -1.0739063927015074e-10; 1.0467108976511533e-11 0.014983954481357146 -1.0739064492099539e-10 -0.10304067175040643]
[-0.051400583000218075 5.877957777420658e-11 0.0062930609560876705 8.549855792164347e-12; 5.877967868948113e-11 0.04644987192146033 7.702494447504023e-12 0.006214380082803561; 0.006293888223618871 7.702824110095686e-12 0.04295725367167469 -6.16141950724266e-11; 8.551053861073457e-12 0.006215181236572942 -6.161409412381997e-11 -0.053543269226890455]	[-0.1041693734428204 -1.0197606589514702e-10 0.015148462922117384 1.0350824176857662e-11; -1.0197607106828163e-10 -0.10219810260797235 2.1080496360558796e-11 0.01492715286194554; 0.01513488814911546 2.1081061452927418e-11 -0.10512287195125669 -1.0547476358958144e-10; 1.0351533986968279e-11 0.014913584186820357 -1.054747690328981e-10 -0.10259090577379038]
[-0.05068228194801036 5.718984287484431e-11 0.006199032249617986 8.359184748294063e-12; 5.7189940617982535e-11 0.04582260669034041 7.541968889006572e-12 0.006122548944529904; 0.006199855812127952 7.542299558219763e-12 0.04237142780355006 -5.997169027250931e-11; 8.360356935929942e-12 0.006123347141633817 -5.997159249834188e-11 -0.052799111240380364]	[-0.10367169123737341 -1.0027961404477725e-10 0.015071191894437593 1.0235076342283424e-11; -1.0027961903357131e-10 -0.10175398570250405 2.063258526713308e-11 0.014856774674834714; 0.015057610873605472 2.063313900859477e-11 -0.10459108494600056 -1.0359769414236893e-10; 1.0235769645612869e-11 0.014843199801677491 -1.0359769938672381e-10 -0.10213998993164708]
[-0.049977419924363414 5.564935807180719e-11 0.006106928153679858 8.172951579151782e-12; 5.5649452752421286e-11 0.04520626212017431 7.384786517742897e-12 0.006032550301849127; 0.006107748010720171 7.385117959347143e-12 0.04179646067939036 -5.838037259092629e-11; 8.174098564264972e-12 0.006033345518603517 -5.838027788141755e-11 -0.05206852448116486]	[-0.10317455622427651 -9.861181191065313e-11 0.01499416010341925 1.0119253944414399e-11; -9.861181672244382e-11 -0.10130881824901294 2.0195873635372878e-11 0.014786410356286023; 0.014980572962377061 2.019641623399866e-11 -0.10406108014364968 -1.0175867842250468e-10; 1.0119931140090456e-11 0.014772829403761496 -1.0175868347607118e-10 -0.10168814640411661]
[-0.049285707618953456 5.415647932893007e-11 0.0060167015278571045 7.991070266791353e-12; 5.415657105268202e-11 0.04460063740896558 7.230897139435034e-12 0.005944341606519243; 0.006017517680323381 7.23122913163741e-12 0.04123211154400819 -5.6838456605674435e-11; 7.992192708341921e-12 0.005945133821298909 -5.6838364855013075e-11 -0.05135123637922104]	[-0.10267813375310642 -9.697241176560637e-11 0.014917386805885776 1.0003464368169837e-11; -9.697241640740154e-11 -0.10086281257265917 1.977007134016165e-11 0.014716086438157026; 0.014903793669052137 1.9770603003027367e-11 -0.1035329780030203 -9.995697091917812e-11; 1.000412584757986e-11 0.014702499522350919 -9.995697578974906e-11 -0.10123558610959726]
[-0.04860686175891479 5.270961757998373e-11 0.005928306469624112 7.813454535905416e-12; 5.2709706448723875e-11 0.04400553428238174 7.080249710292914e-12 0.005857881299834222; 0.005929118919682064 7.0805820432380906e-12 0.040678145383354 -5.53442241501245e-11; 7.814553073642061e-12 0.005858670492979612 -5.534413525631543e-11 -0.05064697896534831]	[-0.10218257952136245 -9.536114715008435e-11 0.014840889980100773 9.887807604176317e-12; -9.536115162858081e-11 -0.10041617028404293 1.9354894255837836e-11 0.014645827975397511; 0.014827290968782741 1.935541518878262e-11 -0.10300689084758297 -9.81918337650968e-11; 9.888453750886243e-12 0.014632235209868935 -9.819183846011022e-11 -0.10078250919093446]
[-0.0479406050475219 5.1307237143309005e-11 0.005841698285411034 7.640018060401203e-12; 5.130732325521416e-11 0.043420757073951766 6.9327924788719785e-12 0.005773128797596727; 0.0058425070364301335 6.933124954135992e-12 0.040134332804387274 -5.389602167959649e-11; 7.64109331543354e-12 0.00577391495132995 -5.389593554433631e-11 -0.049955488898072026]	[-0.10168804004546583 -9.377773479324993e-11 0.014764686393093198 9.772376646311223e-12; -9.37777391148459e-11 -0.09996908273934135 1.8950064314585997e-11 0.014575658614700095; 0.014751081625573557 1.8950574721980924e-11 -0.10248292330093633 -9.646253731044548e-11; 9.773007836024071e-12 0.014562060110532505 -9.646254183699695e-11 -0.1003291054833042]
[-0.047286666096825886 4.9947854151961087e-11 0.005756833461801503 7.470674649727056e-12; 4.9947937601651994e-11 0.04284611279448125 6.788473119004957e-12 0.005690044474453926; 0.005757638518283148 6.788805549125558e-12 0.039600449914908506 -5.249225773893142e-11; 7.4717272250785e-12 0.00569082757279421 -5.249217426747322e-11 -0.04927650747984605]	[-0.10119465311005271 -9.222187640499365e-11 0.014688791664578989 9.657257871273508e-12; -9.222188057581363e-11 -0.09952173148302457 1.8555309542476004e-11 0.014505600660204315; 0.014675181256202341 1.8555809627017744e-11 -0.1019611726994647 -9.476836062835104e-11; 9.657874471806164e-12 0.01449199652605901 -9.476836499322016e-11 -0.0998755549638144]
