29.88721344166 -0.480474455688 -0.5556149143499 -0.3467305600686 -0.1758346438308 
29.9043900026 -0.499909415204 -0.5762889358119 -0.3563110741818 -0.1821585353048 
29.92011740616 -0.5192100280328 -0.5969295853646 -0.3656337929 -0.1882871860617 
29.93449565039 -0.5382782010782 -0.6174369996574 -0.3746737981924 -0.1942044808657 
29.94761980722 -0.557013514127 -0.6377053136397 -0.3834074295839 -0.1998964373287 
29.95958010772 -0.5753165314313 -0.6576259052678 -0.3918126072017 -0.2053510649242 
29.97046203873 -0.5930921141462 -0.677090980368 -0.3998692136243 -0.2105582816426 
29.98034644952 -0.610252458144 -0.6959971732434 -0.4075595123334 -0.2155098933247 
29.9893096677 -0.6267196487434 -0.7142488727915 -0.4148685669787 -0.2201996235612 
29.99742362297 -0.6424276005601 -0.7317610466831 -0.4217846206646 -0.2246231716113 
30.00475597794 -0.6573233251642 -0.7484614129903 -0.4282993974322 -0.2287782722074 
30.0113702649 -0.6713675333707 -0.7642918867929 -0.4344082969726 -0.2326647331306 
30.01732602761 -0.684534628306 -0.7792092991853 -0.4401104657056 -0.2362844322129 
30.02267896719 -0.696812178568 -0.7931854418775 -0.4454087401625 -0.2396412629635 
30.0274810912 -0.7081999787716 -0.8062065297323 -0.4503094701182 -0.2427410256838 
30.03178086518 -0.7187088099261 -0.8182721962914 -0.4548222378556 -0.2455912675448 
30.0356233657 -0.7283590074477 -0.8293941456187 -0.4589594957756 -0.2482010800095 
30.0390504343 -0.7371789332806 -0.8395945806266 -0.4627361472897 -0.2505808649794 
30.04210083148 -0.7452034333854 -0.8489045167674 -0.4661690959953 -0.25274208226 
30.04481039019 -0.7524723450643 -0.8573620737149 -0.4692767861447 -0.2546969906966 
30.04721216812 -0.7590291019515 -0.8650108191127 -0.4720787540855 -0.2564583940304 
30.04933659818 -0.7649194691898 -0.8718982197152 -0.474595206297 -0.2580394005893 
30.05121163676 -0.7701904280276 -0.8780742377548 -0.4768466354182 -0.2594532036919 
30.05286290907 -0.7748892181313 -0.8835900950556 -0.4788534816418 -0.2607128874098 
30.05431385132 -0.7790625373496 -0.8884972147168 -0.4806358432908 -0.2618312602756 
30.05558584915 -0.7827558923339 -0.8928463402182 -0.4822132374523 -0.2628207177705 
30.05669837212 -0.7860130890559 -0.8966868244205 -0.4836044092375 -0.2636931330216 
30.05766910375 -0.7888758495549 -0.9000660758452 -0.484827186571 -0.2644597740961 
30.05851406704 -0.7913835398592 -0.9030291464811 -0.4858983763034 -0.2651312455652 
30.05924774505 -0.7935729936629 -0.9056184437809 -0.4868336968088 -0.265717451584 
30.05988319649 -0.7954784167168 -0.9078735491275 -0.4876477419781 -0.2662275775436 
30.06043216608 -0.7971313577788 -0.9098311255382 -0.488353971559 -0.2666700873356 
30.06090518963 -0.7985607331858 -0.9115248984524 -0.4889647230335 -0.2670527333938 
30.06131169376 -0.7997928934877 -0.9129856948975 -0.4894912406078 -0.2673825768825 
30.06166009017 -0.8008517220346 -0.9142415279689 -0.4899437173456 -0.2676660156625 
30.06195786458 -0.8017587568353 -0.9153177152589 -0.4903313469684 -0.2679088179544 
30.06221166019 -0.8025333283605 -0.9162370215403 -0.4906623823432 -0.2681161599076 
30.06242735595 -0.8031927072139 -0.9170198175793 -0.490944198154 -0.2682926655696 
30.06261013954 -0.8037522567182 -0.9176842483969 -0.4911833556911 -0.2684424480097 
30.06276457532 -0.8042255864533 -0.9182464055809 -0.4913856680937 -0.2685691505937 
30.06289466724 -0.8046247036447 -0.9187204993783 -0.49155626473 -0.268675987616 
30.06300391702 -0.804960160036 -0.9191190272692 -0.491699653704 -0.2687657836793 
30.06309537772 -0.8052411924951 -0.9194529365457 -0.4918197817383 -0.2688410113717 
30.06317170287 -0.8054758561235 -0.9197317791047 -0.4919200908986 -0.2689038269191 
30.06323519134 -0.8056711490558 -0.9199638572342 -0.4920035718061 -0.268956103605 
30.0632878283 -0.8058331284821 -0.9201563596293 -0.4920728131296 -0.2689994628336 
30.06333132234 -0.8059670176978 -0.9203154872446 -0.492130047269 -0.2690353027887 
30.06336713902 -0.8060773042003 -0.9204465688825 -0.4921771922304 -0.269064824694 
30.06339653115 -0.8061678290156 -0.9205541666376 -0.4922158897689 -0.2690890567247 
30.0634205659 -0.806241867564 -0.9206421714912 -0.492247539926 -0.2691088756538 
30.06351845 -0.8065435268368 -0.9210007592564 -0.4923764954314 -0.2691896250519 
